_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4248a91151dd2fa3cdf,Sun Apr 21 17:42:45 +0000 2024,1.7821E+18, By all appearances both Israel and Iran have concluded their back and forth. @gbrew24 joins @mcgrathmag on Forbes Newsroom to discuss the Israeli attack on Iran. https://t.co/KrR6Epg8HB,0,6,7,26,en,91478624,1.7821E+18,Forbes,https://twitter.com/Forbes/status/1782102690325025067,https://pbs.twimg.com/media/GLtTy98XUAA6CDi.jpg,"New York, NY",,,"['by', 'all', 'appearances', 'both', 'israel', 'and', 'iran', 'have', 'concluded', 'their', 'back', 'and', 'forth', 'joins', 'on', 'forbes', 'newsroom', 'discuss', 'the', 'israeli', 'attack', 'on', 'iran']",
663fa4248a91151dd2fa3ce0,Sun Apr 21 17:42:43 +0000 2024,1.7821E+18,6- There are now claims that Israel has destroyed Iran s S-300 radar system installed at the 8th Tactical Airbase in Isfahan during the suspected strike on April 19. The system is used to defend Natanz nuclear facility. (Images and the claim need further verification) https://t.co/25J0reizpj,0,0,0,6,en,30444566,1.7821E+18,fresh_sadegh,https://twitter.com/fresh_sadegh/status/1782102680338301399,https://pbs.twimg.com/media/GLtM6THXIAAAilW.jpg,Tehran.Iran,fresh_sadegh,,"['there', 'are', 'now', 'claims', 'that', 'israel', 'has', 'destroyed', 'iran', 'radar', 'system', 'installed', 'at', 'the', 'tahun-tahun', 'tactical', 'airbase', 'isfahan', 'during', 'the', 'suspected', 'strike', 'on', 'april', 'the', 'system', 'is', 'used', 'defend', 'natanz', 'nuclear', 'facility', 'images', 'and', 'the', 'claim', 'need', 'further', 'verification']",
663fa4248a91151dd2fa3ce1,Sun Apr 21 17:42:42 +0000 2024,1.7821E+18,Iran s Supreme Leader Ayatollah Ali Khamenei has praised the country s armed forces for their success after Tehran launched a retaliatory attack on Israel last week https://t.co/21tANUYybh https://t.co/jpy5gLFBSX,0,0,0,0,en,1.19678E+18,1.7821E+18,EngrShahid_,https://twitter.com/EngrShahid_/status/1782102675108028877,https://pbs.twimg.com/media/GLtM7ljWIAA73xC.jpg,"الرياض, المملكة العربية السعود",,,"['iran', 'supreme', 'leader', 'ayatollah', 'ali', 'khamenei', 'has', 'praised', 'the', 'country', 'armed', 'forces', 'for', 'their', 'success', 'after', 'tehran', 'launched', 'retaliatory', 'attack', 'on', 'israel', 'last', 'wig']",Negatif
663fa4248a91151dd2fa3ce2,Sun Apr 21 17:42:39 +0000 2024,1.7821E+18,@ManeezaPredicts ma'am predicts Iran Israel war won't stop infact it will continue till 2030 and beyond and India will have to take side in 2030 https://t.co/FiU77y6Tls,0,0,0,0,en,1366127473,1.7821E+18,14Mercury,https://twitter.com/14Mercury/status/1782102664157032699,,India,ManeezaPredicts,,"['maam', 'predicts', 'iran', 'israel', 'war', 'wont', 'stop', 'infact', 'will', 'continue', 'till', 'and', 'beyond', 'and', 'india', 'will', 'have', 'take', 'side']",Negatif
663fa4248a91151dd2fa3ce3,Sun Apr 21 17:42:31 +0000 2024,1.7821E+18,4- A piece of article published by Iran s Strategic Council for Foreign Relations reveals the number of Iranian weapons used in April 13 strike on Israel was 290: - 110 ballistic missiles - 150 drones - 30 cruise missiles,0,1,1,7,en,30444566,1.7821E+18,fresh_sadegh,https://twitter.com/fresh_sadegh/status/1782102631395000433,,Tehran.Iran,fresh_sadegh,,"['piece', 'of', 'article', 'published', 'by', 'iran', 'strategic', 'council', 'for', 'foreign', 'relations', 'reveals', 'the', 'number', 'of', 'iranian', 'weapons', 'used', 'april', 'strike', 'on', 'israel', 'was', 'ballistic', 'missiles', 'drones', 'cruise', 'missiles']",
663fa4248a91151dd2fa3ce4,Sun Apr 21 17:42:31 +0000 2024,1.7821E+18,Biden has abandoned Israel. While Iran announces Death To America and is building a new nuclear facility. God is judging America that is why we are falling thanks to OBiden. We are seeing Prophecy fulfilled. https://t.co/qcyszrDXjA,0,0,0,0,en,1.58598E+18,1.7821E+18,jlbourque0713,https://twitter.com/jlbourque0713/status/1782102630128287983,,,,,"['biden', 'has', 'abandoned', 'israel', 'while', 'iran', 'announces', 'death', 'america', 'and', 'is', 'building', 'new', 'nuclear', 'facility', 'god', 'is', 'judging', 'america', 'that', 'is', 'why', 'we', 'are', 'falling', 'thanks', 'obiden', 'we', 'are', 'seeing', 'prophecy', 'fulfilled']",Negatif
663fa4248a91151dd2fa3ce5,Sun Apr 21 17:42:18 +0000 2024,1.7821E+18,@ToedragReleas3 @Samfrancisco70 @Awrajaa @jetmarine99 They don't want to let facts get in the way of a good story though. It's OK though. They can continue to pretend they won &amp; it was a terrible blow to Israel &amp; that Israel's response was just pathetic &amp; Iran is simply amazing (&amp; not beating up women for showing a bit of hair),0,1,0,0,en,1.7266E+18,1.78187E+18,mmnnentcn,https://twitter.com/mmnnentcn/status/1782102575858278718,,,ToedragReleas3,,"['they', 'dont', 'want', 'let', 'facts', 'get', 'the', 'way', 'of', 'good', 'story', 'though', 'its', 'ok', 'though', 'they', 'can', 'continue', 'pretend', 'they', 'won', 'was', 'terrible', 'blow', 'israel', 'that', 'israels', 'response', 'was', 'just', 'pathetic', 'iran', 'is', 'simply', 'amazing', 'not', 'beating', 'up', 'women', 'for', 'showing', 'bit', 'of', 'hair']",Negatif
663fa4248a91151dd2fa3ce6,Sun Apr 21 17:42:02 +0000 2024,1.7821E+18,Borrowed a clip from @ThirdRailify for this segment. For a different perspective on what's going on between Israel and Iran/Palestine check this episode out... https://t.co/bEVRTmhd04,0,0,0,1,en,1.3679E+18,1.7821E+18,mayhem_morning,https://twitter.com/mayhem_morning/status/1782102508137066835,,United States,,,"['borrowed', 'clip', 'from', 'for', 'this', 'segment', 'for', 'different', 'perspective', 'on', 'whats', 'going', 'on', 'between', 'israel', 'and', 'iranpalestine', 'check', 'this', 'episode', 'out']",
663fa4248a91151dd2fa3ce7,Sun Apr 21 17:41:41 +0000 2024,1.7821E+18,@RealCandaceO @BrightInsight6 @JeremyDBoreing Candace Owens you take that flag down RIGHT NOW!!! If you're going to post a flag it has to be Israeli or Ukrainian ️🇮🇱 #Israel Tucker Carlson Alex Jones Ben Shapiro Trump Biden MTG Massey Weiss Joe Rogan Iran Russia Ukraine Israel Gaza Yemen Houthis FBI CIA,0,0,0,0,en,1.74865E+18,1.78208E+18,open_woken,https://twitter.com/open_woken/status/1782102422166310947,,"Jekyll Island, GA",RealCandaceO,,"['candace', 'owens', 'you', 'take', 'that', 'flag', 'down', 'right', 'now', 'if', 'youre', 'going', 'post', 'flag', 'has', 'be', 'israeli', 'orang-orang', 'ukrainian', 'tucker', 'carlson', 'alex', 'jones', 'ben', 'shapiro', 'trump', 'biden', 'mtg', 'massey', 'weiss', 'joe', 'rogan', 'iran', 'russia', 'ukraine', 'israel', 'gaza', 'yemen', 'houthis', 'fbi', 'cia']",Negatif
663fa4248a91151dd2fa3ce8,Sun Apr 21 17:41:29 +0000 2024,1.7821E+18,@Nadira_ali12 Since 44 years...anybody told you that Iran bought weapons from Israel in 1980-82 as Iran was under weapons embargo but not Saddam?,0,0,0,0,en,1900053601,1.78175E+18,HedAlexander,https://twitter.com/HedAlexander/status/1782102368345059823,,Athens Greece,Nadira_ali12,,"['ali', 'since', 'yearsanybody', 'told', 'you', 'that', 'iran', 'bought', 'weapons', 'from', 'israel', 'as', 'iran', 'was', 'under', 'weapons', 'embargo', 'but', 'not', 'saddam']",Negatif
663fa4248a91151dd2fa3ce9,Sun Apr 21 17:41:20 +0000 2024,1.7821E+18,Just picture it: What if an Israeli toy drone managed to infiltrate an Iranian air defense station near nuclear facilities in the middle of Iran? Now consider the potential outcome if the IDF wasn't deploying mere toys. #Israel #Iran #IDF #war https://t.co/i8Gsn3We40,0,0,0,0,en,94908371,1.7821E+18,docsignX,https://twitter.com/docsignX/status/1782102332961947853,https://pbs.twimg.com/media/GLtMGNtWQAAt3w8.png,From the river to the sea,,,"['just', 'picture', 'what', 'if', 'an', 'israeli', 'toy', 'drone', 'managed', 'infiltrate', 'an', 'iranian', 'air', 'defense', 'station', 'near', 'nuclear', 'facilities', 'the', 'middle', 'of', 'iran', 'now', 'consider', 'the', 'potential', 'outcome', 'if', 'the', 'idf', 'wasnt', 'deploying', 'mere', 'toys']",Negatif
663fa4248a91151dd2fa3cea,Sun Apr 21 17:41:14 +0000 2024,1.7821E+18,@AvivaKlompas @RashidaTlaib @CoriBush @RepRashida @CoriBush @POTUS @SecBlinken WTF?! This IDIOCRACY is what our taxpayer money pays for? You want to AID HAMAS~terrorist death cult &amp; insure that they hold on to HOSTAGES longer? AND PUNISH ISRAEL instead? This reeks of bribes from Qatar/IRAN/MUSLIM nations.,0,0,0,0,en,1.36453E+18,1.78143E+18,gogo_thewolf,https://twitter.com/gogo_thewolf/status/1782102308618125508,,,AvivaKlompas,,"['wtf', 'this', 'idiocracy', 'is', 'what', 'our', 'taxpayer', 'money', 'pays', 'for', 'you', 'want', 'aid', 'hamasterrorist', 'death', 'cult', 'insure', 'that', 'they', 'hold', 'on', 'hostages', 'longer', 'and', 'punish', 'israel', 'instead', 'this', 'reeks', 'of', 'bribes', 'from', 'qatariranmuslim', 'nations']",Skipped due to content policy
663fa4248a91151dd2fa3ceb,Sun Apr 21 17:41:01 +0000 2024,1.7821E+18,Israel's use of the 'Rampage' missile in targeting Iranian air defenses near the Natanz nuclear site underscores the escalating tensions in the region. Read more on https://t.co/uR9r1A2nhB #Israel #Iran #RampageMissile #IranIsraelConflict #SupersonicMissile https://t.co/EiNsAnqSxA,0,0,0,0,en,1.66713E+18,1.7821E+18,shorts_91,https://twitter.com/shorts_91/status/1782102253651779852,https://pbs.twimg.com/media/GLtMaM6WcAAbFqj.jpg,"London, United Kingdom",,,"['israels', 'use', 'of', 'the', 'rampage', 'missile', 'targeting', 'iranian', 'air', 'defenses', 'near', 'the', 'natanz', 'nuclear', 'site', 'underscores', 'the', 'escalating', 'tensions', 'the', 'region', 'read', 'more', 'on']",Negatif
663fa4248a91151dd2fa3cec,Sun Apr 21 17:40:49 +0000 2024,1.7821E+18,@shishito6ix @trishathafisha @PierrePoilievre If you read the post the protesters are celebrating October 7. They also celebrated when Iran attacked Israel. Learn to read Shitty Shishito,0,1,0,2,en,1.68696E+18,1.7821E+18,quadeyy,https://twitter.com/quadeyy/status/1782102203177590937,,,shishito6ix,,"['if', 'you', 'read', 'the', 'post', 'the', 'protesters', 'are', 'celebrating', 'october', 'they', 'also', 'celebrated', 'when', 'iran', 'attacked', 'israel', 'learn', 'read', 'shitty', 'shishito']",Negatif
663fa4248a91151dd2fa3ced,Sun Apr 21 17:40:45 +0000 2024,1.7821E+18,@jacksonhinklle I hate Iran hope Iran destroy soon Israel,0,0,0,0,en,1.76961E+18,1.7821E+18,BonaventeJ21419,https://twitter.com/BonaventeJ21419/status/1782102185100312689,,,jacksonhinklle,,"['hate', 'iran', 'hope', 'iran', 'destroy', 'soon', 'israel']",Negatif
663fa4248a91151dd2fa3cee,Sun Apr 21 17:40:40 +0000 2024,1.7821E+18,@Terezinha86 @MosabHasanYOSEF Israel committed the difficult job for the benefits of the world by destroying the nuclear facility of Iraq (Saddam Hussein) and Syria. Iran with nuclear weapons is very dangerous for the world.,0,0,0,1,en,1.61823E+18,1.78203E+18,DanielQuartler,https://twitter.com/DanielQuartler/status/1782102164271231020,,,Terezinha86,,"['israel', 'committed', 'the', 'difficult', 'job', 'for', 'the', 'benefits', 'of', 'the', 'world', 'by', 'destroying', 'the', 'nuclear', 'facility', 'of', 'iraq', 'saddam', 'hussein', 'and', 'syria', 'iran', 'with', 'nuclear', 'weapons', 'is', 'very', 'dangerous', 'for', 'the', 'world']",Negatif
663fa4248a91151dd2fa3cef,Sun Apr 21 17:40:38 +0000 2024,1.7821E+18,Fuhrer Ursula von der Leyen but! Germans protesting in German for Palestinians will never be forgotten (censorship and crackdown commenced shortly afterwards China India Canada Iran France US UK Israel) ,0,0,0,0,en,1.69418E+18,1.7821E+18,Amanda024534800,https://twitter.com/Amanda024534800/status/1782102157191479561,,wanderlust,,,"['fuhrer', 'ursula', 'von', 'der', 'leyen', 'but', 'germans', 'protesting', 'german', 'for', 'palestinians', 'will', 'never', 'be', 'forgotten', 'censorship', 'and', 'crackdown', 'commenced', 'shortly', 'afterwards', 'china', 'india', 'canada', 'iran', 'france', 'us', 'uk', 'israel']",Negatif
663fa4248a91151dd2fa3cf0,Sun Apr 21 17:40:26 +0000 2024,1.7821E+18,THE GREAT AWAKENING WORLDWIDE. War brings peace. Israel is completely controlled. Iran s government must cease to exist. TEAM 17 VS CLOWNS IN AMERICA. Patriotism serves well. Treason doesn t pay well in the end. Prayers produce righteousness. Military Force produces PAIN. MAKE https://t.co/RM8l2xYrfH,0,0,0,0,en,9.12449E+17,1.7821E+18,Sbros1984,https://twitter.com/Sbros1984/status/1782102106905706839,https://pbs.twimg.com/media/GLtMa9ZXcAAqg9x.jpg,,,,"['the', 'great', 'awakening', 'worldwide', 'war', 'brings', 'peace', 'israel', 'is', 'completely', 'controlled', 'iran', 'government', 'must', 'cease', 'exist', 'team', 'vs', 'clowns', 'america', 'patriotism', 'serves', 'well', 'treason', 'doesn', 'pay', 'well', 'the', 'end', 'prayers', 'produce', 'righteousness', 'military', 'force', 'produces', 'pain', 'memakai']",Negatif
663fa4248a91151dd2fa3cf1,Sun Apr 21 17:40:23 +0000 2024,1.7821E+18,@MillennialOther Israel is the one that's going to get bent next time they try something with Iran LOL,0,0,0,0,en,278323894,1.7821E+18,deepgreenphilly,https://twitter.com/deepgreenphilly/status/1782102093433577689,,"Philadelphia, PA",MillennialOther,,"['israel', 'is', 'the', 'one', 'thats', 'going', 'get', 'bent', 'next', 'time', 'they', 'try', 'something', 'with', 'iran', 'lol']",Negatif
663fa4248a91151dd2fa3cf2,Sun Apr 21 17:40:22 +0000 2024,1.7821E+18,Israel committed the difficult job for the benefits of the world by destroying the nuclear facility of Iraq (Saddam Hussein) and Syria. Iran with nuclear weapons is very dangerous for the world.,0,0,0,0,en,1.61823E+18,1.7821E+18,DanielQuartler,https://twitter.com/DanielQuartler/status/1782102090585673902,,,,,"['israel', 'committed', 'the', 'difficult', 'job', 'for', 'the', 'benefits', 'of', 'the', 'world', 'by', 'destroying', 'the', 'nuclear', 'facility', 'of', 'iraq', 'saddam', 'hussein', 'and', 'syria', 'iran', 'with', 'nuclear', 'weapons', 'is', 'very', 'dangerous', 'for', 'the', 'world']",Negatif
663fa4248a91151dd2fa3cf3,Sun Apr 21 17:40:12 +0000 2024,1.7821E+18,@sentdefender @FardadFarahzad I guess it is Israel's way of telling the Iranians they can destroy Irans' nuclear facilities if they decide to and the next time Iran hits Israel directly Israel will strip those facilities of their defenses and then destroy them.,0,0,0,0,en,1.49771E+18,1.78197E+18,Nonniey05,https://twitter.com/Nonniey05/status/1782102047984435545,,,sentdefender,,"['guess', 'is', 'israels', 'way', 'of', 'telling', 'the', 'iranians', 'they', 'can', 'destroy', 'irans', 'nuclear', 'facilities', 'if', 'they', 'decide', 'and', 'the', 'next', 'time', 'iran', 'hits', 'israel', 'directly', 'israel', 'will', 'strip', 'those', 'facilities', 'of', 'their', 'defenses', 'and', 'then', 'destroy', 'them']",Negatif
663fa4248a91151dd2fa3cf4,Sun Apr 21 17:40:05 +0000 2024,1.7821E+18,@MosabHasanYOSEF Israel committed the difficult job for the benefits of the world by destroying the nuclear facility of Iraq (Saddam Hussein) and Syria. Iran with nuclear weapons is very dangerous for the world.,0,0,0,0,en,1.61823E+18,1.78203E+18,DanielQuartler,https://twitter.com/DanielQuartler/status/1782102016048685232,,,MosabHasanYOSEF,,"['israel', 'committed', 'the', 'difficult', 'job', 'for', 'the', 'benefits', 'of', 'the', 'world', 'by', 'destroying', 'the', 'nuclear', 'facility', 'of', 'iraq', 'saddam', 'hussein', 'and', 'syria', 'iran', 'with', 'nuclear', 'weapons', 'is', 'very', 'dangerous', 'for', 'the', 'world']",Negatif
663fa4248a91151dd2fa3cf5,Sun Apr 21 17:40:00 +0000 2024,1.7821E+18,Israel demonstrated its military dominance over adversary Iran in its apparent precision strikes that hit near military and nuclear targets deep in the heart of the country meeting little significant challenge from Iran's defenses. Access https://t.co/tHHQg5oShp for the story.,0,0,0,0,en,29539256,1.7821E+18,NewsTribune,https://twitter.com/NewsTribune/status/1782101996771688851,,"Jefferson City, MO",,,"['israel', 'demonstrated', 'its', 'military', 'dominance', 'over', 'adversary', 'iran', 'its', 'apparent', 'precision', 'strikes', 'that', 'hit', 'near', 'military', 'and', 'nuclear', 'targets', 'deep', 'the', 'heart', 'of', 'the', 'country', 'meeting', 'little', 'significant', 'challenge', 'from', 'irans', 'defenses', 'access', 'for', 'the', 'story']",Positif
663fa4248a91151dd2fa3cf6,Sun Apr 21 17:39:53 +0000 2024,1.7821E+18,@Maratha__Sardar @PahlaviReza Other countries. Indian people can understand us and Israel bcz we in 3 countries are dealing with Islamist fundamentalists. India is the only country beside Iran in this region which has a natural nation_state we have a huge potential for various relations but its very ,0,1,0,2,en,1.11377E+18,1.78175E+18,KMDDTI,https://twitter.com/KMDDTI/status/1782101969231860117,,در کنار پارک ,KMDDTI,,"['sardar', 'other', 'countries', 'indian', 'people', 'can', 'understand', 'us', 'and', 'israel', 'bcz', 'we', 'countries', 'are', 'dealing', 'with', 'islamist', 'fundamentalists', 'india', 'is', 'the', 'only', 'country', 'beside', 'iran', 'this', 'region', 'which', 'has', 'natural', 'nationstate', 'we', 'have', 'huge', 'potential', 'for', 'various', 'relations', 'but', 'its', 'very']",Positif
663fa4248a91151dd2fa3cf7,Sun Apr 21 17:39:47 +0000 2024,1.7821E+18,positions when Mercury was in retrograde because price action may not be sustainable. This recent decline has been in Mercury retrograde. So has Iran/Israel conflict. One can laugh at Astro finance until one understands how much research supports considering its impact. World,0,1,0,0,en,301808429,1.7821E+18,123MathMan,https://twitter.com/123MathMan/status/1782101941071303058,,,123MathMan,,"['positions', 'when', 'mercury', 'was', 'retrograde', 'because', 'price', 'action', 'not', 'be', 'sustainable', 'this', 'recent', 'decline', 'has', 'been', 'mercury', 'retrograde', 'sok', 'has', 'iranisrael', 'conflict', 'one', 'can', 'laugh', 'at', 'astro', 'finance', 'until', 'one', 'understands', 'how', 'much', 'research', 'supports', 'considering', 'its', 'impact', 'world']",Negatif
663fa4248a91151dd2fa3cf8,Sun Apr 21 17:39:45 +0000 2024,1.7821E+18,@nexta_tv Russia is wrong: Continuing to attack the Ukrainian civilian population supporting Iran in its attack on Israel directly or through the terrorist groups Houties Hamas and Hezbollah encouraging illegal emigration to Poland etc. is what exacerbates the crisis,0,0,0,0,en,15976508,1.78205E+18,doc_charlesx,https://twitter.com/doc_charlesx/status/1782101934310092882,,,nexta_tv,,"['tv', 'russia', 'is', 'wrong', 'continuing', 'attack', 'the', 'ukrainian', 'civilian', 'population', 'supporting', 'iran', 'its', 'attack', 'on', 'israel', 'directly', 'orang-orang', 'through', 'the', 'terrorist', 'groups', 'houties', 'hamas', 'and', 'hezbollah', 'encouraging', 'illegal', 'emigration', 'poland', 'etc', 'is', 'what', 'exacerbates', 'the', 'crisis']",Negatif
