_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa40f8a91151dd2f9eec9,Sun Dec 17 20:58:40 +0000 2023,1.73649E+18,SOALNYA SEBAAAAAL MALASSSS tolong lah udah kuliah sekedar hal sederhana literasi chat whatsapp tuh gampang kok.,0,0,0,0,in,1.62514E+18,1.73649E+18,4ilycec,https://twitter.com/4ilycec/status/1736491122896388177,,,,,"['sebaaaaal', 'malassss', 'tolong', 'kuliah', 'sekedar', 'sederhana', 'literasi', 'chat', 'whatsapp', 'gampang']",Negatif
663fa40f8a91151dd2f9eeca,Sun Dec 17 20:57:36 +0000 2023,1.73649E+18,nontonin rekaman kelas online kating jadi paham mirisnya kuliah onlen coo 🤣🤣😭,0,0,0,0,in,3311276160,1.73649E+18,now__fall,https://twitter.com/now__fall/status/1736490853479375242,,,,,"['nontonin', 'rekaman', 'kelas', 'online', 'kating', 'paham', 'mirisnya', 'kuliah', 'onlen', 'coo']",Negatif
663fa40f8a91151dd2f9eecb,Sun Dec 17 20:57:02 +0000 2023,1.73649E+18,@VIVAcoid EMG negeri ini punya Prabowo apa??? Jutaan org kuliah dalam dan luar negeri ini mau diapakan??? EMG negeri ini udh jadi negara kerajaan??? ... ... Mengerikan sekali Mbunuh mimpi anak anak yang lain . Apa jadi pemimpin harus jadi anak presiden????,0,0,0,0,in,1.44868E+18,1.73631E+18,AnggaPu11878711,https://twitter.com/AnggaPu11878711/status/1736490711305072765,,,,,"['negeri', 'prabowo', 'apa-apa', 'jutaan', 'orang-orang', 'kuliah', 'negeri', 'diapakan', 'negeri', 'negara', 'kerajaan', 'mengerikan', 'mbunuh', 'mimpi', 'anak-anak', 'anak-anak', 'apa-apa', 'pemimpin', 'anak-anak', 'presiden']",Negatif
663fa40f8a91151dd2f9eecc,Sun Dec 17 20:54:27 +0000 2023,1.73649E+18,Pas kuliah pernah dipertanyakan juga aku kalo ngescroll layar hp sama ngetik di hp mencetnya lembut bgt kayak ga mencet apapun kayak jempolnya ga nyentuh layar wkwkwk 😭 ini orang orang merhatiin sampe segitunya aku aja ga sadar 🤣,0,0,0,0,in,65289252,1.73649E+18,beastkuit,https://twitter.com/beastkuit/status/1736490060818833736,,,,,"['pas', 'kuliah', 'ngescroll', 'layar', 'hp', 'mengetik', 'hp', 'mencetnya', 'lembut', 'banget', 'kayak', 'enggak', 'mencet', 'apapun', 'kayak', 'jempolnya', 'enggak', 'nyentuh', 'layar', 'wkwkwk', 'orang-orang', 'orang-orang', 'merhatiin', 'sebegitunya', 'enggak', 'sadar']",Negatif
663fa40f8a91151dd2f9eecd,Sun Dec 17 20:54:00 +0000 2023,1.73649E+18,Terakhir tidur jam segini pas masih kuliah 😂,0,0,0,0,in,1.45082E+18,1.73649E+18,kh_olifatu,https://twitter.com/kh_olifatu/status/1736489947312570759,,,,,"['tidur', 'jam', 'segini', 'pas', 'kuliah']",Positif
663fa40f8a91151dd2f9eece,Sun Dec 17 20:52:10 +0000 2023,1.73649E+18,terus jg kating² ku deket sama maba jd pada bondingnya kuat. ga ada ploncoan yang norak. dosen tetaplah dosen yang banyak mood tapi overall gue enjoy bgt kuliah. kehidupannya mirip sama SMA bedanya dituntut lebih mandiri aja,0,0,0,0,in,1.31027E+18,1.73649E+18,lknowiscute,https://twitter.com/lknowiscute/status/1736489484320227697,,,,,"['kating', 'ku', 'maba', 'bondingnya', 'kuat', 'enggak', 'ploncoan', 'norak', 'dosen', 'tetaplah', 'dosen', 'mood', 'overall', 'gue', 'enjoy', 'banget', 'kuliah', 'kehidupannya', 'bedanya', 'dituntut', 'mandiri']",Positif
663fa40f8a91151dd2f9eecf,Sun Dec 17 20:48:20 +0000 2023,1.73649E+18,@azkalfernata @convomfs Freelance usia 16 Fulltime usia 22 setelah lulus kuliah,0,0,0,0,in,2318307097,1.73637E+18,KocengKpop,https://twitter.com/KocengKpop/status/1736488519500243274,,,,,"['freelance', 'usia', 'fulltime', 'usia', 'lulus', 'kuliah']",
663fa40f8a91151dd2f9eed0,Sun Dec 17 20:47:12 +0000 2023,1.73649E+18,"@imanlagi tema nya dedak Anies tapi berasa kuliah umum , goods  kita harus terbuka sih soal ini ..",0,0,0,2,in,261577459,1.7364E+18,_kokohfanfan,https://twitter.com/_kokohfanfan/status/1736488234698649858,,,,,"['tema', 'dedak', 'anies', 'berasa', 'kuliah', 'goods', 'terbuka']",Positif
663fa40f8a91151dd2f9eed1,Sun Dec 17 20:47:05 +0000 2023,1.73649E+18,@hestoongg @convomfs Udah dari setelah lulus kuliah juga berkurang banget,0,0,0,0,in,2318307097,1.73637E+18,KocengKpop,https://twitter.com/KocengKpop/status/1736488207657935192,,,,,"['lulus', 'kuliah', 'berkurang', 'banget']",Negatif
663fa40f8a91151dd2f9eed2,Sun Dec 17 20:45:07 +0000 2023,1.73649E+18,"@tanyakanrl buat yang masi belum kuliah karena terhalang biaya, semangat everybody rencana Tuhan kedepannya pasti yang terbaik buat kalian semua😃",0,0,0,0,in,1.37535E+18,1.736E+18,sweetycigarette,https://twitter.com/sweetycigarette/status/1736487712897872106,,,,,"['belum', 'kuliah', 'terhalang', 'biaya', 'semangat', 'everybody', 'rencana', 'tuhan', 'kedepannya', 'terbaik']",Positif
663fa40f8a91151dd2f9eed3,Sun Dec 17 20:40:58 +0000 2023,1.73649E+18,"dulu suka becanda kerja begadang adalah trial sebelum kuliah  sekarang tidur paling cepat jam 11-12, kadang tembus jam 1 https://t.co/lAtkTEBXNW",0,1,0,0,in,1.41996E+18,1.73649E+18,ariyaditeddy,https://twitter.com/ariyaditeddy/status/1736486667790250073,,,,,"['suka', 'becanda', 'kerja', 'begadang', 'trial', 'kuliah', 'tidur', 'cepat', 'jam', 'kadang', 'tembus', 'jam']",Positif
663fa40f8a91151dd2f9eed4,Sun Dec 17 20:40:48 +0000 2023,1.73649E+18,Sukardin Caleg DPRD Banten Turun ke Dapil Bawa Program Kuliah Gratis https://t.co/g8okhdrGqe via @Indopolitika,0,0,0,0,in,1645980546,1.73649E+18,Indopolitika,https://twitter.com/Indopolitika/status/1736486624232636843,,,,,"['sukardin', 'caleg', 'dprd', 'banten', 'turun', 'dapil', 'bawa-bawa', 'program', 'kuliah', 'gratis', 'via']",Positif
663fa40f8a91151dd2f9eed5,Sun Dec 17 20:40:19 +0000 2023,1.73649E+18,"@convomf Sepenting itu mba ijazah, apalagi ijazah kuliah😭😭 https://t.co/MjhY0tBFBS",0,0,0,0,in,410644648,1.73616E+18,JejeQuinnnn,https://twitter.com/JejeQuinnnn/status/1736486501842850077,,,,,"['sepenting', 'mbak-mbak', 'ijazah', 'ijazah', 'kuliah']",Negatif
663fa40f8a91151dd2f9eed6,Sun Dec 17 20:36:30 +0000 2023,1.73649E+18,"@Little_secret9 Dulu gue pernah kena kerjaan yg tahan ijazah sma, dan tertulis kontrak jika kerja dibawah 8 bulan akan kena denda sekian. Gue pede bakal bisa kerja 8 bulan lebih, dan gue masi punya ijazah kuliah. Tp kenyataannya gabisa dan ijazah gue ga diambil sampe 3than. Tau ga pas gue ambil?",1,1,0,0,in,410644648,1.73619E+18,JejeQuinnnn,https://twitter.com/JejeQuinnnn/status/1736485541657665859,,,,,"['secret', 'gue', 'kena', 'pekerjaan', 'tahan', 'ijazah', 'tertulis', 'kontrak', 'kerja', 'dibawah', 'kena', 'denda', 'sekian', 'gue', 'percaya diri', 'kerja', 'gue', 'ijazah', 'kuliah', 'kenyataannya', 'enggak bisa', 'ijazah', 'gue', 'enggak', 'diambil', 'tahan', 'enggak', 'pas', 'gue', 'ambil']",Negatif
663fa40f8a91151dd2f9eed7,Sun Dec 17 20:36:24 +0000 2023,1.73649E+18,@tanyarlfes Lulus kuliah,0,0,0,0,in,115334575,1.73638E+18,ayuuayus,https://twitter.com/ayuuayus/status/1736485519201374397,,,,,"['lulus', 'kuliah']",Positif
663fa40f8a91151dd2f9eed8,Sun Dec 17 20:34:34 +0000 2023,1.73649E+18,"@jellypastaa Waktu kuliah. Temen deketku ada 3 yang asli padang Ga peliiiittt. Perhitungan iya, tp begitu kita deket. Ga ada sama sekali itu pelit2nya Momen paling inget itu klo habis mudik/liburan. 2 bulan kita gantian makan rendang bawaan smpe habis 🤣",0,0,0,2,in,1.65484E+18,1.73617E+18,me_n_design,https://twitter.com/me_n_design/status/1736485056427036806,,,,,"['kuliah', 'teman', 'deketku', 'asli', 'padang', 'enggak', 'peliiiittt', 'perhitungan', 'iya', 'enggak', 'pelitnya', 'momen', 'habis', 'mudikliburan', 'gantian', 'makan', 'rendang', 'bawaan', 'habis']",Positif
663fa40f8a91151dd2f9eed9,Sun Dec 17 20:33:36 +0000 2023,1.73648E+18,"@LiatAjaX yaelahh, klo emang beneran pernah kuliah, tinggal minta cetakin lagi ke pihak kampus, lagian apa kampus gk punya database Alumni?",0,0,0,0,in,1.05874E+18,1.73631E+18,Bahrudiiiiiiiin,https://twitter.com/Bahrudiiiiiiiin/status/1736484812243014054,,,,,"['yaelahh', 'benaran', 'kuliah', 'tinggal', 'cetakin', 'kampus', 'apa-apa', 'kampus', 'enggak', 'database', 'alumni']",Negatif
663fa40f8a91151dd2f9eeda,Sun Dec 17 20:31:17 +0000 2023,1.73648E+18,Kuliah cape? Nanti udh masuk dunia kerja jadi pengen kuliah selamanya wkkwkwkwk,0,0,0,0,in,459262542,1.73648E+18,Rizxfa,https://twitter.com/Rizxfa/status/1736484231608693148,,,,,"['kuliah', 'capek', 'masuk', 'dunia', 'kerja', 'pengin', 'kuliah', 'wkkwkwkwk']",Negatif
663fa40f8a91151dd2f9eedb,Sun Dec 17 20:30:32 +0000 2023,1.73648E+18,"eh cakampung lu kira kuliah cuman dapetin ijazah ya, we got many things in college brooooooo. YAAAAA GADAPET KAN KU MAMPUSSSSSS",0,0,0,0,in,1.21711E+18,1.73648E+18,nadheraishere,https://twitter.com/nadheraishere/status/1736484043552907758,,,,,"['eh', 'cakampung', 'lu', 'kuliah', 'cuman', 'mendapati', 'ijazah', 'we', 'got', 'many', 'things', 'college', 'brooooooo', 'yaaaaa', 'gadapet', 'ku', 'mampussssss']",Positif
663fa40f8a91151dd2f9eedc,Sun Dec 17 20:29:48 +0000 2023,1.73648E+18,"@SoundOfYogi dan.. orang indonesia lagi2 fokus nya ke hal2 bodoh.  lah emang bener kan ini kaga pedofil? die baru lulus kuliah, si cewe baru sma. selisih entah brapa. 7 tahun?  saya kaga bahas soal kasus bodoh tsb. saya bahas soal pedofil2annya. netizenID gede cingcong doang tpi otaknya aneh",0,0,0,0,in,778692608,1.73626E+18,akubukanako,https://twitter.com/akubukanako/status/1736483856340173309,,,,,"['orang-orang', 'indonesia', 'fokus', 'bodoh', 'benar-benar', 'kagak', 'pedofil', 'die', 'lulus', 'kuliah', 'cewek', 'selisih', 'tahun-tahun', 'kagak', 'bahas', 'bodoh', 'bahas', 'pedofilannya', 'netizenid', 'gede', 'cingcong', 'doang', 'otaknya', 'aneh']",Negatif
663fa40f8a91151dd2f9eedd,Sun Dec 17 20:29:40 +0000 2023,1.73648E+18,@tanyakanrl Temen kuliah.,0,0,0,0,in,71774587,1.73636E+18,julianz73,https://twitter.com/julianz73/status/1736483824522170651,,,,,"['teman', 'kuliah']",
663fa40f8a91151dd2f9eede,Sun Dec 17 20:28:52 +0000 2023,1.73648E+18,"gue ngomong sama orang and he says kuliah is useless karena ijazah lu cuman ditaroh atas meja kalau lu ga  kerja linear sama kaya major lu""""",1,1,0,0,in,1.21711E+18,1.73648E+18,nadheraishere,https://twitter.com/nadheraishere/status/1736483623128510559,,,,,"['gue', 'mengomong', 'orang-orang', 'and', 'he', 'says', 'kuliah', 'is', 'useless', 'ijazah', 'lu', 'cuman', 'ditaroh', 'meja', 'lu', 'enggak', 'kerja', 'linear', 'kayak', 'major', 'lu']",Negatif
663fa40f8a91151dd2f9eedf,Sun Dec 17 20:27:46 +0000 2023,1.73648E+18,berharap aja pm gk ky gini,0,0,0,0,in,1.1663E+18,1.73648E+18,pidipam,https://twitter.com/pidipam/status/1736483345759179205,,,,,"['berharap', 'pm', 'enggak', 'kayak']",Negatif
663fa40f8a91151dd2f9eee0,Sun Dec 17 20:26:02 +0000 2023,1.73648E+18,@convomfs “kenapa ga kuliah” kalo duit gue banyak mah gue kejer gelar impian gue bejir,0,0,0,0,in,1.45795E+18,1.73634E+18,skidipipawaw,https://twitter.com/skidipipawaw/status/1736482908469338339,,,,,"['enggak', 'kuliah', 'duit', 'gue', 'mah', 'gue', 'kejer', 'gelar', 'impian', 'gue', 'bejir']",Positif
663fa40f8a91151dd2f9eee1,Sun Dec 17 20:25:55 +0000 2023,1.73648E+18,@worksfess Kuliah tu cari ilmu. Kalau kata nyokap mah. Belajar itu penting dan ga ada ruginya belajar. Kita jadi manusia ya di suruh belajar sama tuhan juga. Ngapain berasa rugi. Aneh.,0,0,0,0,in,1.44958E+18,1.73632E+18,Sugasugayoo,https://twitter.com/Sugasugayoo/status/1736482881755828419,,,,,"['kuliah', 'cari', 'ilmu', 'kata-kata', 'nyokap', 'mah', 'belajar', 'enggak', 'ruginya', 'belajar', 'manusia', 'suruh', 'belajar', 'tuhan', 'mengapai', 'berasa', 'rugi', 'aneh']",Positif
663fa40f8a91151dd2f9eee2,Sun Dec 17 20:25:50 +0000 2023,1.73648E+18,"Dulu denger pas zaman kuliah awal2 kayak mencengangkan. Makin ke sini kulit super rewel, dirunut2 ternyata mama bilang klo dulu pas bayi w dimandiinnya pake air mineral galonan + daun secang : super bersih, makin gede jadi intoleran bgt sm yg gak bersih. Jd raisa normal2 ajasi""",0,0,0,0,in,4906414081,1.73648E+18,maetanmong,https://twitter.com/maetanmong/status/1736482857353429484,,,,,"['dengar', 'pas', 'zaman', 'kuliah', 'kayak', 'mencengangkan', 'kulit', 'super', 'rewel', 'dirunut', 'mama', 'bilang-bilang', 'pas', 'bayi', 'dimandiinnya', 'pakai', 'air', 'mineral', 'galonan', 'daun', 'secang', 'super', 'bersih', 'gede', 'intoleran', 'banget', 'enggak', 'bersih', 'raisa', 'normal', 'ajasi']",Negatif
663fa40f8a91151dd2f9eee3,Sun Dec 17 20:25:44 +0000 2023,1.73648E+18,"@menghanyurkan umur cwo ny berapa dh? kn ktanya dia kuliah 4tahun (mungkin) lulus sma 18-19 +4= 22-23, cwenya 16th. anjeerr bedanya 6-7 tahun😭 itupun blum termaksud klo trnyata si cwo udh lulus 1-2thun lalu skrng kerja, INIMH MSKNYA GROOMIBG G SI?? cmiiw",0,1,0,1,in,1.69888E+18,1.7363E+18,akukeren4298011,https://twitter.com/akukeren4298011/status/1736482831801716759,,,,,"['umur', 'cowok', 'deh', 'kuliah', 'tahun-tahun', 'lulus', 'cwenya', 'tahun-tahun', 'anjeerr', 'bedanya', 'tahun-tahun', 'itupun', 'belum', 'termaksud', 'cowok', 'lulus', 'tahun-tahun', 'kerja', 'inimh', 'masaknya', 'groomibg', 'cmiiw']",Negatif
663fa40f8a91151dd2f9eee4,Sun Dec 17 20:25:43 +0000 2023,1.73648E+18,@collegemenfess Nggak ada peningkatan nderr kalo UN trs kita udah di jenjang kuliah masa UN kalo skripsi kan banyak yg di latih apalagi kesabaran 🤣🤣,0,0,0,0,in,1.30252E+18,1.7364E+18,Mirnaaaaaa13,https://twitter.com/Mirnaaaaaa13/status/1736482829226418448,,,,,"['enggak', 'peningkatan', 'nderr', 'un', 'jenjang', 'kuliah', 'un', 'skripsi', 'latih', 'kesabaran']",Negatif
663fa40f8a91151dd2f9eee5,Sun Dec 17 20:25:25 +0000 2023,1.73648E+18,"@FReyn08 Sudah lah bro keadaan sudah berubah dia lagi naiknya, lagian itu keinginan dia ke jepang aja waktu itu, dan kemaren udah terwujud saat konser di jepang, Yakin Gw dia nggak bakalan kuliah ke jepang, lagipula susah bro masuk nya klo kuliah di jepang,""",0,0,0,0,in,1.33602E+18,1.73641E+18,M_Hfid_AP,https://twitter.com/M_Hfid_AP/status/1736482755977110006,,,,,"['bro', 'berubah', 'naiknya', 'jepang', 'kemarin', 'terwujud', 'konser', 'jepang', 'gue', 'enggak', 'kuliah', 'jepang', 'lagipula', 'susah', 'bro', 'masuk', 'kuliah', 'jepang']",Negatif
663fa40f8a91151dd2f9eee6,Sun Dec 17 20:25:14 +0000 2023,1.73648E+18,"INI YG PERTAMA KALI GUE NOTIS.. ngapain mas mas udh lulus kuliah pacarannya sama bocah kelas 10 dah?"" 😭""",0,0,0,0,in,1.27174E+18,1.73648E+18,glossyb0mb,https://twitter.com/glossyb0mb/status/1736482707767701722,,,,,"['kali', 'gue', 'notis', 'mengapai', 'mas', 'mas', 'lulus', 'kuliah', 'pacarannya', 'bocah', 'kelas', 'deh']",Negatif
663fa40f8a91151dd2f9eee7,Sun Dec 17 20:25:08 +0000 2023,1.73648E+18,kerja di kshtn tp ritme &amp  beban kerjanya ga sehat. kerja brgkt dari rumah jam set 7 pagi smpe rumah bisa jam 12 malem kepotong 3 jam kuliah online demi bisa disambi kerja.. atasan sono gembar gembornya TPP gede…beban kerja banyak wajar… TPP mu kuii rak intok katut keno sampur e,0,0,0,0,in,1.57692E+18,1.73648E+18,tia_haka,https://twitter.com/tia_haka/status/1736482681574260993,,,,,"['kerja', 'kshtn', 'ritme', 'beban', 'kerjanya', 'enggak', 'sehat', 'kerja', 'brgkt', 'rumah', 'jam', 'set', 'pagi', 'rumah', 'jam', 'malam', 'kepotong', 'jam', 'kuliah', 'online', 'disambi', 'kerja', 'atasan', 'sono', 'gembar', 'gembornya', 'tpp', 'gedebeban', 'kerja', 'wajar', 'tpp', 'mu', 'kuii', 'rak', 'intok', 'katut', 'keno', 'sampur']",Negatif
663fa40f8a91151dd2f9eee8,Sun Dec 17 20:24:42 +0000 2023,1.73648E+18,"@vanillanpie @menghanyurkan Emang kocak sih gw juga barusan baca berita lengkapnya dan bener bener ga habis pikir. Kayak, kok bisa njir dia udah kuliah tapi cewenya baru naik SMA?! 🗿",0,0,0,0,in,1.57731E+18,1.7363E+18,alessstraaa_,https://twitter.com/alessstraaa_/status/1736482575135506480,,,,,"['kocak', 'gue', 'barusan', 'baca', 'berita', 'lengkapnya', 'benar-benar', 'benar-benar', 'enggak', 'habis', 'pikir-pikir', 'kayak', 'anjir', 'kuliah', 'cewenya']",Negatif
663fa40f8a91151dd2f9eee9,Sun Dec 17 20:23:25 +0000 2023,1.73648E+18,"Rasanya berat ya ternyata, jujur wktu sma pernah mikir kl kuliah tu gampang (sorry bgt😭) ditambah lg  gue salah jurusan jd makin bikin berat bgt ga ikhlas di jurusan yg skrg💔",0,0,0,0,in,1.57389E+18,1.73648E+18,everybosyyy,https://twitter.com/everybosyyy/status/1736482252031500303,,,,,"['berat', 'jujur', 'mikir', 'kuliah', 'gampang', 'sorry', 'banget', 'ditambah', 'gue', 'salah', 'jurusan', 'berat', 'banget', 'enggak', 'ikhlas', 'jurusan']",Negatif
663fa40f8a91151dd2f9eeea,Sun Dec 17 20:22:44 +0000 2023,1.73648E+18,"semangat2, buat bayar kuliah",0,0,0,0,in,520160443,1.73648E+18,_lineofcode,https://twitter.com/_lineofcode/status/1736482080752865469,,,,,"['semangat', 'bayar', 'kuliah']",Positif
663fa40f8a91151dd2f9eeeb,Sun Dec 17 20:21:56 +0000 2023,1.73648E+18,"@kegblgnunfaedh helm minjem tetangga/temen kan bsa ajg, apa emg lu ga pnya tetangga? ga dianggep sma tetangga lo? helm brp sih emg, gbsa lo bandingin sma perjuangan kuliah 4tahun merintis itu blok. ngasal bae maen bakar🙃""",0,0,0,2,in,1.49535E+18,1.73635E+18,fauzxt,https://twitter.com/fauzxt/status/1736481877677228308,,,,,"['helm', 'minjem', 'tetanggatemen', 'ajg', 'apa-apa', 'lu', 'enggak', 'tetangga', 'enggak', 'dianggep', 'tetangga', 'lo', 'helm', 'gbsa', 'lo', 'bandingkan', 'perjuangan', 'kuliah', 'tahun-tahun', 'merintis', 'blok', 'ngasal', 'bae', 'main', 'bakar']",Negatif
663fa40f8a91151dd2f9eeec,Sun Dec 17 20:20:31 +0000 2023,1.73648E+18,@convomfs kangen kuliah gaa??,0,0,0,0,in,1.49681E+18,1.73637E+18,accnyamel,https://twitter.com/accnyamel/status/1736481522809708547,,,,,"['kangen', 'kuliah', 'enggak']",Positif
663fa40f8a91151dd2f9eeed,Sun Dec 17 20:17:03 +0000 2023,1.73648E+18,"@JaenoXTM Duluuuu zaman kuliah di Jogya ini khas banget , langsung yng berpapasan minggiirrrrr 🤭🤭🤭🤭",0,0,0,0,in,1.341E+18,1.73631E+18,LNoorainy,https://twitter.com/LNoorainy/status/1736480648184123779,,,,,"['duluuuu', 'zaman', 'kuliah', 'jogya', 'khas', 'banget', 'langsung', 'berpapasan', 'minggiirrrrr']",Positif
663fa40f8a91151dd2f9eeee,Sun Dec 17 20:16:06 +0000 2023,1.73648E+18,wonbin ayo pacaran sebelum aku kecapekan kuliah,0,1,0,0,in,1.4747E+18,1.73648E+18,keepitprivvvv,https://twitter.com/keepitprivvvv/status/1736480411478528051,,,,,"['wonbin', 'ayo', 'pacaran', 'kecapekan', 'kuliah']",Negatif
663fa40f8a91151dd2f9eeef,Sun Dec 17 20:13:10 +0000 2023,1.73648E+18,"@worksfess Di dunia kerja, gelar penting kok. Di dunia wirausaha, jika lu bisnis sendiri, gelar bukan syarat utama. Udah kuliah stengah jalan ttus berhenti, itu sama aja buang2 duit.",0,0,0,0,in,2465634996,1.73632E+18,s4kadewek,https://twitter.com/s4kadewek/status/1736479672580595963,,,,,"['dunia', 'kerja', 'gelar', 'dunia', 'wirausaha', 'lu', 'bisnis', 'gelar', 'bukan', 'syarat', 'utama', 'kuliah', 'stengah', 'jalan', 'ttus', 'berhenti', 'buang', 'duit']",Negatif
663fa40f8a91151dd2f9eef0,Sun Dec 17 20:12:46 +0000 2023,1.73648E+18,Baru bangun (lagi) :) oh ini rasanya ga kuliah dan bisa hibernasi🥹,0,0,0,0,in,1.15327E+18,1.73648E+18,gongsamjeu,https://twitter.com/gongsamjeu/status/1736479569321001154,,,,,"['bangun', 'oh', 'enggak', 'kuliah', 'hibernasi']",Positif
663fa40f8a91151dd2f9eef1,Sun Dec 17 20:08:07 +0000 2023,1.73648E+18,semenjak ultah ke 17 kayanya ive never been happy tiap ada ultah apalagi ultah org tua. yesterday technically 3 hrs ago was the day my father turns 55. sedih bgt bisa2nya masih di rantauan krn yanggungan kuliah yg ga bener. lebih sedih lg krn gabisa ketemu. sedih bgt bgt bgt,0,0,0,0,in,1.67806E+18,1.73648E+18,antariksasmesta,https://twitter.com/antariksasmesta/status/1736478401517814182,,,,,"['semenjak', 'ultah', 'kayanya', 'ive', 'never', 'been', 'happy', 'ultah', 'ultah', 'orang-orang', 'tua', 'yesterday', 'technically', 'ago', 'was', 'the', 'day', 'my', 'father', 'turns', 'sedih', 'banget', 'bisanya', 'rantauan', 'yanggungan', 'kuliah', 'enggak', 'benar-benar', 'sedih', 'enggak bisa', 'ketemu', 'sedih', 'banget', 'banget', 'banget']",Negatif
663fa40f8a91151dd2f9eef2,Sun Dec 17 20:06:14 +0000 2023,1.73648E+18,sampe sekarang gw masih heran kok gue dulu bisa ya smt 1 kuliah tiap hari full makeup foundation iya mascara iya eyeliner iya pokoknya FULL sedangkan skrg gw makeupan timbang skintint blush liptint aja tuh mager nya minta ampun...,0,0,0,0,in,1.55273E+18,1.73648E+18,skrwrdn,https://twitter.com/skrwrdn/status/1736477927670456807,,,,,"['gue', 'heran', 'gue', 'smt', 'kuliah', 'full', 'makeup', 'foundation', 'iya', 'mascara', 'iya', 'eyeliner', 'iya', 'pokoknya', 'full', 'gue', 'makeupan', 'timbang', 'skintint', 'blush', 'liptint', 'mager', 'ampun']",Negatif
663fa40f8a91151dd2f9eef3,Sun Dec 17 20:04:38 +0000 2023,1.73648E+18,"Halo sobat cerdas!  Siapa disini yang khawatir kalo pekerjaan yang nanti kamu ambil tidak sesuai dengan jurusan kuliah kamu?  Kamu sebenarnya ga perlu khawatir, karena hal tersebut ternyata wajar loh!  Jangan lupa simak sampai akhir untuk tau lebih lanjut ya https://t.co/LdX9yVpta8",0,1,0,0,in,1.54979E+18,1.73648E+18,evolveducate,https://twitter.com/evolveducate/status/1736477521699577973,,,,,"['halo', 'sobat', 'cerdas', 'khawatir', 'pekerjaan', 'ambil', 'tidak', 'sesuai', 'jurusan', 'kuliah', 'enggak', 'khawatir', 'wajar', 'jangan-jangan', 'lupa', 'simak']",Positif
663fa40f8a91151dd2f9eef4,Sun Dec 17 20:04:22 +0000 2023,1.73648E+18,ini adik adik yang kuliah di Turki beneran udah mulai terang-terangan berpolitik praktis?,0,3,1,1,in,753285320,1.73648E+18,mAheJenk,https://twitter.com/mAheJenk/status/1736477455353876782,,,,,"['adik', 'adik', 'kuliah', 'turki', 'benaran', 'terangterangan', 'berpolitik', 'praktis']",Negatif
663fa40f8a91151dd2f9eef5,Sun Dec 17 20:04:06 +0000 2023,1.73648E+18,@flowaaya @collegemenfess Tapi beneran loh.. waktu maba aku dan temen2ku bolos kuliah demi ngemall 🤣 Dodol banget dah,0,0,0,4,in,1.09536E+18,1.73635E+18,Mataharibersih,https://twitter.com/Mataharibersih/status/1736477390556242268,,,,,"['benaran', 'maba', 'temenku', 'bolos', 'kuliah', 'ngemall', 'dodol', 'banget', 'deh']",Negatif
663fa40f8a91151dd2f9eef6,Sun Dec 17 20:03:22 +0000 2023,1.73648E+18,gabisa tidur anjir pdhl bsk ada kuliah pagi,0,5,0,23,in,1.22903E+18,1.73648E+18,kecandung,https://twitter.com/kecandung/status/1736477203448353158,,,,,"['enggak bisa', 'tidur', 'anjir', 'besok', 'kuliah', 'pagi']",Negatif
