_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa40b8a91151dd2f9df30,Fri Nov 10 11:18:42 +0000 2023,1.72294E+18,Kita percaya bahwa Pak Anies akan membawa perubahan positif dalam politik Indonesia @PutriAwan__  https://t.co/B9wO4hzmTf,0,0,0,0,in,1.67723E+18,1.72294E+18,BudiartiSusant,https://twitter.com/BudiartiSusant/status/1722936818960888301,,,,,"['percaya', 'anies', 'membawa', 'perubahan', 'positif', 'politik', 'indonesia']",Positif
663fa40b8a91151dd2f9df31,Fri Nov 10 11:18:42 +0000 2023,1.72294E+18,Kami percaya bahwa Pak Anies Baswedan dan Pak Muhaimin Iskandar akan membawa perubahan yang dibutuhkan @punyakoceng  https://t.co/I7zWydzNzO,0,0,0,0,in,1.67324E+18,1.72294E+18,Mugianto0,https://twitter.com/Mugianto0/status/1722936817039901089,,,,,"['percaya', 'anies', 'baswedan', 'muhaimin', 'iskandar', 'membawa', 'perubahan', 'dibutuhkan']",Positif
663fa40b8a91151dd2f9df32,Fri Nov 10 11:18:42 +0000 2023,1.72294E+18,"@VIVAcoid Coba masih jamannya pak Anies, bisa kebawa juga beliau",0,0,0,0,in,2166765157,1.72293E+18,fafa8fauziah,https://twitter.com/fafa8fauziah/status/1722936816624697495,,,,,"['coba', 'jamannya', 'anies', 'terbawa', 'beliau']",Negatif
663fa40b8a91151dd2f9df33,Fri Nov 10 11:18:42 +0000 2023,1.72294E+18,Pak Anies Baswedan adalah sosok yang selalu mendengarkan aspirasi rakyat @purwantiani82  https://t.co/Hyy5M8uMvI,0,0,0,0,in,1.67611E+18,1.72294E+18,nurusli70040,https://twitter.com/nurusli70040/status/1722936815735488879,,,,,"['anies', 'baswedan', 'sosok', 'mendengarkan', 'aspirasi', 'rakyat']",Positif
663fa40b8a91151dd2f9df34,Fri Nov 10 11:18:09 +0000 2023,1.72294E+18,"Pengamat Prediksi Anies Kalah di Putaran Pertama, Pemilih Pindah ke Prabowo - Nasional Tempo https://t.co/6AZEo0P2Px #Prabowo #PrabowoUnggul",0,0,0,0,in,215989357,1.72294E+18,Akubknultramen,https://twitter.com/Akubknultramen/status/1722936677667352688,,,,,"['pengamat', 'prediksi', 'anies', 'kalah', 'putaran', 'pemilih', 'pindah', 'prabowo', 'nasional', 'tempo']",Negatif
663fa40b8a91151dd2f9df35,Fri Nov 10 11:18:00 +0000 2023,1.72294E+18,Sy ini mendukung #Prabowo dan #Anies. Smg dua2nya lolos putaran dua. Atau salah satunya menang 1 putaran.,0,1,1,7,in,1.61027E+18,1.72294E+18,Piyusaja2,https://twitter.com/Piyusaja2/status/1722936641881604325,,,,,"['mendukung', 'semoga', 'duanya', 'lolos', 'putaran', 'salah', 'satunya', 'menang', 'putaran']",Negatif
663fa40b8a91151dd2f9df36,Fri Nov 10 11:17:32 +0000 2023,1.72294E+18,Keputusan Pak Anies Baswedan untuk maju sebagai calon presiden adalah langkah berani yang harus kita dukung @rade_efp  https://t.co/4R4pe39EXL,0,0,0,0,in,1.67663E+18,1.72294E+18,dedenyaza,https://twitter.com/dedenyaza/status/1722936524575297943,,,,,"['keputusan', 'anies', 'baswedan', 'maju', 'calon', 'presiden', 'langkah', 'berani', 'dukung', 'efp']",Positif
663fa40b8a91151dd2f9df37,Fri Nov 10 11:16:58 +0000 2023,1.72294E+18,"Prabowo naik 10% Anies naik 6%  Ganjar stagnan. Karena buzzernya ngamuk2 mulu sih. Yg diamuk bukannya Prabowo, malah ngamuk ke keluarga Jokowi. Emang pendukung Jokowi akan simpatik dgn orang ngamuk2? Salah sasaran. https://t.co/tVyJa3ZY3m",0,1,1,2,in,1.40725E+18,1.72294E+18,RealKebenaran,https://twitter.com/RealKebenaran/status/1722936378990973075,,,,,"['prabowo', 'anies', 'ganjar', 'stagnan', 'buzzernya', 'ngamuk', 'mulu', 'diamuk', 'prabowo', 'ngamuk', 'keluarga', 'jokowi', 'pendukung', 'jokowi', 'simpatik', 'orang-orang', 'ngamuk', 'salah', 'sasaran']",Negatif
663fa40b8a91151dd2f9df38,Fri Nov 10 11:16:54 +0000 2023,1.72294E+18,"2024, kita butuh pemimpin yang berintegritas, Pak Anies adalah jawabannya! #AniesAdil https://t.co/QDzB9MJwrj",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722936363258130678,,,,,"['butuh', 'pemimpin', 'berintegritas', 'anies', 'jawabannya']",Positif
663fa40b8a91151dd2f9df39,Fri Nov 10 11:16:42 +0000 2023,1.72294E+18,"Kita butuh pemimpin yang peduli sama keadilan, Pak Anies adalah pilihan tepat! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722936315753509030,,,,,"['butuh', 'pemimpin', 'peduli', 'keadilan', 'anies', 'pilihan']",Positif
663fa40b8a91151dd2f9df3a,Fri Nov 10 11:16:41 +0000 2023,1.72294E+18,Kepemimpinan yang selalu mendengarkan suara rakyat adalah prinsip Pak Anies @rahelisyours  https://t.co/FF6nWrP0WU,0,0,0,0,in,1.67363E+18,1.72294E+18,NamnungSri_,https://twitter.com/NamnungSri_/status/1722936309944348934,,,,,"['kepemimpinan', 'mendengarkan', 'suara', 'rakyat', 'prinsip', 'anies']",Positif
663fa40b8a91151dd2f9df3b,Fri Nov 10 11:16:40 +0000 2023,1.72294E+18,Kepemimpinan yang adil dan berpihak pada rakyat adalah kunci untuk kemajuan Pak Anies adalah pemimpin yang adil @raahmaannn_  https://t.co/dYtt7Sy66N,0,0,0,0,in,1.67828E+18,1.72294E+18,herwandino68452,https://twitter.com/herwandino68452/status/1722936306534379982,,,,,"['kepemimpinan', 'adil', 'berpihak', 'rakyat', 'kunci', 'kemajuan', 'anies', 'pemimpin', 'adil']",Positif
663fa40b8a91151dd2f9df3c,Fri Nov 10 11:16:39 +0000 2023,1.72294E+18,"Pak Anies, pemimpin yang selalu siap menghadapi tantangan politik @rafleeiiyy  https://t.co/FDNsw0ewy2",0,0,0,0,in,1.67719E+18,1.72294E+18,BobonMulya,https://twitter.com/BobonMulya/status/1722936300540760145,,,,,"['anies', 'pemimpin', 'menghadapi', 'tantangan', 'politik']",Positif
663fa40b8a91151dd2f9df3d,Fri Nov 10 11:16:37 +0000 2023,1.72294E+18,"Pemimpin yang berdedikasi adalah pemimpin yang kita percayai Sukses selalu, Pak Anies @qzeberg  https://t.co/WR0tBYxzxt",0,0,0,0,in,1.67902E+18,1.72294E+18,IwaanSutono,https://twitter.com/IwaanSutono/status/1722936293951467626,,,,,"['pemimpin', 'berdedikasi', 'pemimpin', 'percayai', 'sukses', 'anies']",Positif
663fa40b8a91151dd2f9df3e,Fri Nov 10 11:16:34 +0000 2023,1.72294E+18,"Anies itu adalah sosok yang selalu mengedepankan keadilan, cocok jadi presiden! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722936279468539991,,,,,"['anies', 'sosok', 'mengedepankan', 'keadilan', 'cocok', 'presiden']",Positif
663fa40b8a91151dd2f9df3f,Fri Nov 10 11:16:32 +0000 2023,1.72294E+18,Pak Anies adalah pemimpin yang visioner dan berpikir jauh ke depan @qitzskies  https://t.co/GLTPQJGEJQ,0,0,0,0,in,1.67907E+18,1.72294E+18,okta_susi_15,https://twitter.com/okta_susi_15/status/1722936271725793536,,,,,"['anies', 'pemimpin', 'visioner', 'berpikir']",Positif
663fa40b8a91151dd2f9df40,Fri Nov 10 11:16:31 +0000 2023,1.72294E+18,Pak Muhaimin Iskandar adalah pendamping yang solid bagi Pak Anies dalam membangun Indonesia @pux_10  https://t.co/we7ldyayAU,0,0,0,0,in,1.67694E+18,1.72294E+18,budiman_susant,https://twitter.com/budiman_susant/status/1722936268370362810,,,,,"['muhaimin', 'iskandar', 'pendamping', 'solid', 'anies', 'membangun', 'indonesia']",Positif
663fa40b8a91151dd2f9df41,Fri Nov 10 11:16:31 +0000 2023,1.72294E+18,@DoankWarto Anies suruh jihad saja ke palestina..,0,0,0,0,in,1521866581,1.7229E+18,karnaNya,https://twitter.com/karnaNya/status/1722936266487177279,,,,,"['anies', 'suruh', 'jihad', 'palestina']",Negatif
663fa40b8a91151dd2f9df42,Fri Nov 10 11:16:30 +0000 2023,1.72294E+18,AMIN BERSAING DI SURVEI PRANCIS DAN AUSTRALIA...  JUBIR ANIES REPUTASI DUNIA HASIL LEBIH KREDIBEL....‼️  #PenjarakanSegeraJokowi #PenjarakanSegeraJokowi 🆘🆗  https://t.co/ui1RBt1w6S,0,0,8,9,in,1.67918E+18,1.72294E+18,P3n99u94t_,https://twitter.com/P3n99u94t_/status/1722936264499106276,,,,,"['amin', 'bersaing', 'survei', 'prancis', 'australia', 'jubir', 'anies', 'reputasi', 'dunia', 'hasil', 'kredibel']",Negatif
663fa40b8a91151dd2f9df43,Fri Nov 10 11:16:29 +0000 2023,1.72294E+18,"Dukungan kami ada untuk Pak Anies Baswedan, calon presiden yang berkomitmen untuk kebaikan rakyat @putchez  https://t.co/Mrc5r1YYSk",0,0,0,0,in,1.6761E+18,1.72294E+18,SutandijoAbd,https://twitter.com/SutandijoAbd/status/1722936260262756642,,,,,"['dukungan', 'anies', 'baswedan', 'calon', 'presiden', 'berkomitmen', 'kebaikan', 'rakyat']",Positif
663fa40b8a91151dd2f9df44,Fri Nov 10 11:16:28 +0000 2023,1.72294E+18,"Anies Baswedan, pemimpin yang memiliki komitmen kuat terhadap pendidikan @RahmawatiLatief  https://t.co/NlAbUk6Svy",0,0,0,0,in,1.67834E+18,1.72294E+18,memet_ardi11,https://twitter.com/memet_ardi11/status/1722936253405131137,,,,,"['anies', 'baswedan', 'pemimpin', 'memiliki', 'komitmen', 'kuat', 'pendidikan']",Positif
663fa40b8a91151dd2f9df45,Fri Nov 10 11:16:25 +0000 2023,1.72294E+18,Pak Anies Baswedan adalah pilihan yang tepat untuk memimpin Indonesia ke masa depan yang lebih baik @puntenlur__  https://t.co/qG8sZxZB2x,0,0,0,0,in,1.6732E+18,1.72294E+18,EsrawatiGeni,https://twitter.com/EsrawatiGeni/status/1722936244223742070,,,,,"['anies', 'baswedan', 'pilihan', 'memimpin', 'indonesia']",Positif
663fa40b8a91151dd2f9df46,Fri Nov 10 11:16:24 +0000 2023,1.72294E+18,Mari kita berikan dukungan penuh untuk Pak Anies Baswedan sebagai pemimpin yang berdedikasi @putriaun  https://t.co/qhMvLlqGAF,0,0,0,0,in,1.67723E+18,1.72294E+18,BagusSusanti,https://twitter.com/BagusSusanti/status/1722936239568175145,,,,,"['mari', 'dukungan', 'penuh', 'anies', 'baswedan', 'pemimpin', 'berdedikasi']",Positif
663fa40b8a91151dd2f9df47,Fri Nov 10 11:16:23 +0000 2023,1.72294E+18,"Anies itu sosok yang selalu mendengarkan rakyat, itu artinya keadilan! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722936235361206564,,,,,"['anies', 'sosok', 'mendengarkan', 'rakyat', 'keadilan']",Positif
663fa40b8a91151dd2f9df48,Fri Nov 10 11:16:23 +0000 2023,1.72294E+18,Kemenangan Pak Anies akan membawa perubahan positif bagi semua lapisan masyarakat @QueenIstQo  https://t.co/Jh0cfC0KE7,0,0,0,0,in,1.67808E+18,1.72294E+18,shirleymar16502,https://twitter.com/shirleymar16502/status/1722936235218579611,,,,,"['kemenangan', 'anies', 'membawa', 'perubahan', 'positif', 'lapisan', 'masyarakat']",Positif
663fa40b8a91151dd2f9df49,Fri Nov 10 11:16:22 +0000 2023,1.72294E+18,Kami yakin Pak Anies Baswedan dan Pak Muhaimin Iskandar akan membawa perubahan positif bagi bangsa ini @purposeurlife  https://t.co/UtM15bATMS,0,0,0,0,in,1.6761E+18,1.72294E+18,MulyaniSept,https://twitter.com/MulyaniSept/status/1722936230646817183,,,,,"['anies', 'baswedan', 'muhaimin', 'iskandar', 'membawa', 'perubahan', 'positif', 'bangsa']",Positif
663fa40b8a91151dd2f9df4a,Fri Nov 10 11:16:18 +0000 2023,1.72294E+18,"Kalo kamu mau RI lebih adil dan berkeadilan, dukung Pak Anies jadi presiden 2024! #AniesAdil https://t.co/CAKXw0PQBI",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722936213915791510,,,,,"['ri', 'adil', 'berkeadilan', 'dukung', 'anies', 'presiden']",Positif
663fa40b8a91151dd2f9df4b,Fri Nov 10 11:15:59 +0000 2023,1.72294E+18,"@PartaiSocmed @hantayuda Harusnya contoh Prabowo &amp  Anies, adem ayem tanpa serang sana-sini, jaman digital..harusnya membranding capresnya biar makin disukai, kayak Prabowo dengan branding Gemoy, Anies dg branding intelektual. Gaya politik mereka adem banget.",0,1,0,1,in,212106464,1.72288E+18,goonersoffside,https://twitter.com/goonersoffside/status/1722936133406093401,,,,,"['contoh', 'prabowo', 'anies', 'adem', 'ayem', 'serang', 'sanasini', 'jaman', 'digitalharusnya', 'membranding', 'capresnya', 'disukai', 'kayak', 'prabowo', 'branding', 'gemoy', 'anies', 'branding', 'intelektual', 'gaya', 'politik', 'adem', 'banget']",Positif
663fa40b8a91151dd2f9df4c,Fri Nov 10 11:15:56 +0000 2023,1.72294E+18,"Anies adalah pemimpin yang memiliki jiwa sosial yang tinggi, dan itu sangat penting @eggstone  https://t.co/wTUYnSwoVl",0,0,0,0,in,1.67467E+18,1.72294E+18,FeniMellinda,https://twitter.com/FeniMellinda/status/1722936121787855307,,,,,"['anies', 'pemimpin', 'memiliki', 'jiwa', 'sosial']",Positif
663fa40b8a91151dd2f9df4d,Fri Nov 10 11:15:41 +0000 2023,1.72294E+18,"Anies itu kayak pahlawan keadilan, kita butuh dia sebagai presiden! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722936056742625396,,,,,"['anies', 'kayak', 'pahlawan', 'keadilan', 'butuh', 'presiden']",Positif
663fa40b8a91151dd2f9df4e,Fri Nov 10 11:15:35 +0000 2023,1.72294E+18,"Pak Anies, jangan ragu jadi calon presiden, rakyat ada di belakangmu! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722936034428936305,,,,,"['anies', 'jangan-jangan', 'ragu', 'calon', 'presiden', 'rakyat', 'belakangmu']",Positif
663fa40b8a91151dd2f9df4f,Fri Nov 10 11:15:30 +0000 2023,1.72294E+18,"Anies punya komitmen untuk keadilan, mari dukung dia! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722936013302170055,,,,,"['anies', 'komitmen', 'keadilan', 'mari', 'dukung']",Positif
663fa40b8a91151dd2f9df50,Fri Nov 10 11:15:20 +0000 2023,1.72294E+18,"Pak Anies bukan hanya gubernur, dia bisa jadi presiden yang adil! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935971526975918,,,,,"['anies', 'bukan', 'gubernur', 'presiden', 'adil']",Positif
663fa40b8a91151dd2f9df51,Fri Nov 10 11:14:52 +0000 2023,1.72294E+18,Pak Anies pidato sumbang ludah 5 ember &amp  Pak Ganjar sumbang apa ya...?!🤔 https://t.co/209K15oaQ3,12,170,29,139,in,1.21115E+18,1.72294E+18,alextham878,https://twitter.com/alextham878/status/1722935851402051946,,,,,"['anies', 'pidato', 'sumbang', 'ludah', 'ember', 'ganjar', 'sumbang', 'apa-apa']",Negatif
663fa40b8a91151dd2f9df52,Fri Nov 10 11:14:51 +0000 2023,1.72294E+18,Pak Anies Baswedan adalah pemimpin yang memiliki integritas tinggi dan komitmen untuk kemajuan Indonesia @racunnnhere  https://t.co/y6DFad4wNJ,0,0,0,0,in,1.67679E+18,1.72294E+18,firhanashari150,https://twitter.com/firhanashari150/status/1722935848914883068,,,,,"['anies', 'baswedan', 'pemimpin', 'memiliki', 'integritas', 'komitmen', 'kemajuan', 'indonesia']",Positif
663fa40b8a91151dd2f9df53,Fri Nov 10 11:14:50 +0000 2023,1.72294E+18,Anies itu adalah sosok yang selalu berpihak kepada keadilan! #AniesAdil https://t.co/Mt7kZHc25v,0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935843713863968,,,,,"['anies', 'sosok', 'berpihak', 'keadilan']",Positif
663fa40b8a91151dd2f9df54,Fri Nov 10 11:14:39 +0000 2023,1.72294E+18,"Anies itu bener-bener adil, kita butuh presiden kayak beliau!#AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935799845662928,,,,,"['anies', 'benerbener', 'adil', 'butuh', 'presiden', 'kayak', 'beliau']",Positif
663fa40b8a91151dd2f9df55,Fri Nov 10 11:14:29 +0000 2023,1.72294E+18,"Pak Anies, cinta rakyatnya beneran dalam, kita harap dia jadi presiden! #AniesAdil https://t.co/tdQz2C2ZkE",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935754110951569,,,,,"['anies', 'cinta', 'rakyatnya', 'benaran', 'harap', 'presiden']",Positif
663fa40b8a91151dd2f9df56,Fri Nov 10 11:14:27 +0000 2023,1.72294E+18,"Brasil Terpesona Kemegahan Stadion JIS, Anies Baswedan: Jangan Sepelekan Keringat Anak Bangsa - https://t.co/4wYtsdZCH9                    ⁦@aniesbaswedan⁩ ⁦@cakimiNOW⁩  https://t.co/NlcNNR2IVQ",0,0,0,0,in,134394816,1.72294E+18,boedysis,https://twitter.com/boedysis/status/1722935749010764152,,,,,"['brasil', 'terpesona', 'kemegahan', 'stadion', 'jis', 'anies', 'baswedan', 'jangan-jangan', 'sepelekan', 'keringat', 'anak-anak', 'bangsa']",Positif
663fa40b8a91151dd2f9df57,Fri Nov 10 11:14:17 +0000 2023,1.72294E+18,"Bersama Pak Anies, kita bisa mewujudkan perubahan positif dalam sistem politik @qais_tsabit  https://t.co/AhA5Yk7hKo",0,0,0,0,in,1.67325E+18,1.72294E+18,ArdaniRusli,https://twitter.com/ArdaniRusli/status/1722935707499667879,,,,,"['anies', 'mewujudkan', 'perubahan', 'positif', 'sistem', 'politik', 'tsabit']",Positif
663fa40b8a91151dd2f9df58,Fri Nov 10 11:14:11 +0000 2023,1.72294E+18,Kepemimpinan yang progresif adalah salah satu prinsip utama Pak Anies @rahmatfakhri__  https://t.co/bXoBHVbpU6,0,0,0,0,in,1.67834E+18,1.72294E+18,hand12_sri,https://twitter.com/hand12_sri/status/1722935681952190787,,,,,"['kepemimpinan', 'progresif', 'salah', 'prinsip', 'utama', 'anies']",Positif
663fa40b8a91151dd2f9df59,Fri Nov 10 11:14:11 +0000 2023,1.72294E+18,Pak Anies Baswedan adalah sosok yang selalu siap untuk memimpin dengan integritas @put776  https://t.co/3VK7dQodlh,0,0,0,0,in,1.67609E+18,1.72294E+18,DediTubagus_,https://twitter.com/DediTubagus_/status/1722935681553727974,,,,,"['anies', 'baswedan', 'sosok', 'memimpin', 'integritas']",Positif
663fa40b8a91151dd2f9df5a,Fri Nov 10 11:14:11 +0000 2023,1.72294E+18,"Pak Anies, pemimpin yang memiliki integritas dan komitmen untuk rakyat @Rahayeeeng  https://t.co/GkGyJplMsc",0,0,0,0,in,1.67574E+18,1.72294E+18,SriMuly132,https://twitter.com/SriMuly132/status/1722935680874250634,,,,,"['anies', 'pemimpin', 'memiliki', 'integritas', 'komitmen', 'rakyat']",Positif
663fa40b8a91151dd2f9df5b,Fri Nov 10 11:14:09 +0000 2023,1.72294E+18,Pak Anies dan Pak Muhaimin adalah tim yang solid untuk memimpin Indonesia ke arah yang lebih baik @putri_yaman  https://t.co/V94sKNVyIR,0,0,0,0,in,1.67721E+18,1.72294E+18,SusantoMul_,https://twitter.com/SusantoMul_/status/1722935671894258164,,,,,"['anies', 'muhaimin', 'tim', 'solid', 'memimpin', 'indonesia', 'arah', 'yaman']",Positif
663fa40b8a91151dd2f9df5c,Fri Nov 10 11:14:08 +0000 2023,1.72294E+18,"Gue yakin, Anies bisa jadi presiden yang adil dan bertanggung jawab! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935669897789780,,,,,"['gue', 'anies', 'presiden', 'adil', 'bertanggung']",Positif
663fa40b8a91151dd2f9df5d,Fri Nov 10 11:14:05 +0000 2023,1.72294E+18,Pak Anies Baswedan adalah pemimpin yang akan memastikan keadilan dalam pemerintahan @purpleeyuu  https://t.co/jSu0eTNAIV,0,0,0,0,in,1.67611E+18,1.72294E+18,SuparminSae,https://twitter.com/SuparminSae/status/1722935654710235173,,,,,"['anies', 'baswedan', 'pemimpin', 'keadilan', 'pemerintahan']",Positif
663fa40b8a91151dd2f9df5e,Fri Nov 10 11:14:04 +0000 2023,1.72294E+18,"Presiden Anies? Yakin deh, dia sosok yang peduli sama keadilan! #AniesAdil https://t.co/NRUMwkyEbv",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935649547030963,,,,,"['presiden', 'anies', 'deh', 'sosok', 'peduli', 'keadilan']",Positif
663fa40b8a91151dd2f9df5f,Fri Nov 10 11:13:55 +0000 2023,1.72294E+18,"Sosok adil kayak Anies pantas jadi pemimpin RI, 2024 kita siap! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935612100259971,,,,,"['sosok', 'adil', 'kayak', 'anies', 'pemimpin', 'ri']",Positif
663fa40b8a91151dd2f9df60,Fri Nov 10 11:13:49 +0000 2023,1.72294E+18,"Kalo kamu mau Indonesia lebih adil, dukung Pak Anies jadi presiden! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935590365393269,,,,,"['indonesia', 'adil', 'dukung', 'anies', 'presiden']",Positif
663fa40b8a91151dd2f9df61,Fri Nov 10 11:13:47 +0000 2023,1.72294E+18,"@Mayapada0812 @ajengcute16__ Coba tanyain kak,  anies membantu warga jakarta dgn puluhan programnya, prabowo sdh bntu apa untuk org2 Jkrta??",0,1,0,1,in,1.61561E+18,1.72217E+18,LaNenna4,https://twitter.com/LaNenna4/status/1722935579216945457,,,,,"['coba', 'kak', 'anies', 'membantu', 'warga', 'jakarta', 'puluhan', 'programnya', 'prabowo', 'bantu', 'apa-apa', 'orang-orang', 'jakarta']",Positif
663fa40b8a91151dd2f9df62,Fri Nov 10 11:13:22 +0000 2023,1.72294E+18,"Anies, sosok yang fair dan masyarakat kangen banget, bisa jadi presiden 2024! #AniesAdil https://t.co/ecjpLI7YHo",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935475034624448,,,,,"['anies', 'sosok', 'fair', 'masyarakat', 'kangen', 'banget', 'presiden']",Positif
663fa40b8a91151dd2f9df63,Fri Nov 10 11:13:13 +0000 2023,1.72294E+18,"Kalo Anies jadi presiden, pasti yang diadilkan adalah rakyat! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935436593758673,,,,,"['anies', 'presiden', 'diadilkan', 'rakyat']",Positif
663fa40b8a91151dd2f9df64,Fri Nov 10 11:13:07 +0000 2023,1.72294E+18,"2024, mari dukung Pak Anies yang adil dan tulus hati memimpin! #AniesAdil",0,0,0,0,in,1.70349E+18,1.72294E+18,wandanurhadi,https://twitter.com/wandanurhadi/status/1722935410731725197,,,,,"['mari', 'dukung', 'anies', 'adil', 'tulus', 'hati-hati', 'memimpin']",Positif
663fa40b8a91151dd2f9df65,Fri Nov 10 11:12:59 +0000 2023,1.72294E+18,"@ekowboy2 Bi'iznillah pilpres 2024 dimenangkan pasangan Anies_Muhaimin.  Berat perjuuangan relawan melawan uang dan kecurangan dan hanya kekuatan dan pertolongan Allah yg bisa memenangkan, AMIN AMIN ya Rabbal'alamin INSYAALLAH",0,1,0,1,in,7.1986E+17,1.72291E+18,syahi5758syari1,https://twitter.com/syahi5758syari1/status/1722935379312169469,,,,,"['biiznillah', 'pilpres', 'dimenangkan', 'pasangan', 'aniesmuhaimin', 'berat', 'perjuuangan', 'relawan', 'melawan', 'uang', 'kecurangan', 'kekuatan', 'pertolongan', 'allah', 'memenangkan', 'amin', 'amin', 'rabbalalamin', 'insyaallah']",Positif
663fa40b8a91151dd2f9df66,Fri Nov 10 11:12:34 +0000 2023,1.72294E+18,"Simpatisan Anies-Muhaimin lucurkan kentungan sebagai simbol perjuangan. Kentungan dianggap sebagai simbol keadilan, kebangkitan, dan perubahan https://t.co/abCPrmiy7N",1,2,1,3,in,23343960,1.72294E+18,kompascom,https://twitter.com/kompascom/status/1722935271891906834,,,,,"['simpatisan', 'aniesmuhaimin', 'lucurkan', 'kentungan', 'simbol', 'perjuangan', 'kentungan', 'dianggap', 'simbol', 'keadilan', 'kebangkitan', 'perubahan']",Positif
