_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4198a91151dd2fa15cf,Tue Nov 07 03:53:39 +0000 2023,1.72174E+18,"@detikcom Ya minimal dipecat lah si paman. Jadi kedepan pas pemilu klo ada sengketa kita masih bisa berharap MK bersikap netral/adil. Kalo ada paman disitu apalagi SBG ketua, ya lebih baik gausah ada pemilu(karena hasilnya udah bisa ditebak). Sayang Dana nya mending dibagikan ke rakyat",0,6,2,35,in,1.6038E+18,1.72173E+18,AaOj3k,https://twitter.com/AaOj3k/status/1721737652763066636,,,,,"['minimal', 'dipecat', 'paman', 'kedepan', 'pas', 'pemilu', 'sengketa', 'berharap', 'bersikap', 'netraladil', 'paman', 'disitu', 'ketua', 'enggak usah', 'pemilukarena', 'hasilnya', 'ditebak', 'sayang', 'dana', 'mending', 'dibagikan', 'rakyat']",Negatif
663fa4198a91151dd2fa15d0,Tue Nov 07 03:53:35 +0000 2023,1.72174E+18,"#temanpemilih, selasa (07/11/2023) KPU Kab. Sorong Selatan telah melakukan penandatangan kontrak kerja untuk Tenaga Pengamanan Tempat Penyimpan Logistik Pemilu Tahun 2024 pada sekretariat KPU Kabupaten Sorong Selatan. https://t.co/bBj5zsYW2R",0,1,1,2,in,1.41007E+18,1.72174E+18,kpusorsel,https://twitter.com/kpusorsel/status/1721737637692924143,,,,,"['selasa', 'kpu', 'kab', 'sorong', 'selatan', 'penandatangan', 'kontrak', 'kerja', 'tenaga', 'pengamanan', 'penyimpan', 'logistik', 'pemilu', 'tahun-tahun', 'sekretariat', 'kpu', 'kabupaten', 'sorong', 'selatan']",Positif
663fa4198a91151dd2fa15d1,Tue Nov 07 03:53:01 +0000 2023,1.72174E+18,"POLRES BREBES GELAR LATIHAN PHH JELANG PEMILU 2024  Dalam rangka menghadapi pengamanan Pemilu 2024, PJU Polres Brebes dan Polsek Jajaran Polres Brebes melaksanakan latihan Penanganan Huru Hara (PHH), Senin (06/11/2023).  #polresbrebes #polresbrebeshebat https://t.co/X8VLRtsWYa",0,0,0,1,in,9.87923E+17,1.72174E+18,polisi_brebes,https://twitter.com/polisi_brebes/status/1721737493782118848,,,,,"['polres', 'brebes', 'gelar', 'latihan', 'phh', 'jelang', 'pemilu', 'rangka', 'menghadapi', 'pengamanan', 'pemilu', 'pju', 'polres', 'brebes', 'polsek', 'jajaran', 'polres', 'brebes', 'melaksanakan', 'latihan', 'penanganan', 'huru', 'hara', 'phh', 'senin']",
663fa4198a91151dd2fa15d2,Tue Nov 07 03:52:52 +0000 2023,1.72174E+18,Bhabinkamtibmas Desa Lala Berikan Pesan Kamtibmas Kepada Warga Desa Binaan agar Bersama Bhabinkamtibmas menciptakan Situasi Kamtibmas Aman Dan Damai Menjelang Pemilu tahun 2024  . . . #polrespulauburu https://t.co/IwZSuITwZb,0,0,0,0,in,1.58741E+18,1.72174E+18,polres_buru,https://twitter.com/polres_buru/status/1721737457379758231,,,,,"['bhabinkamtibmas', 'desa', 'lala', 'pesan', 'kamtibmas', 'warga', 'desa', 'binaan', 'bhabinkamtibmas', 'menciptakan', 'situasi', 'kamtibmas', 'aman', 'damai', 'menjelang', 'pemilu', 'tahun-tahun']",Positif
663fa4198a91151dd2fa15d3,Tue Nov 07 03:52:05 +0000 2023,1.72174E+18,"@ikaaaav @heesmyremedy emang paling badut dah enjina, kipopies ina juga tayi amat ke kita karena emosi kemaren bawa basa pemilu",0,1,0,0,in,7.30442E+17,1.72156E+18,lovedgarden,https://twitter.com/lovedgarden/status/1721737259542782121,,,,,"['badut', 'deh', 'enjina', 'kipopies', 'ina', 'tayi', 'emosi', 'kemarin', 'bawa-bawa', 'basa', 'pemilu']",Negatif
663fa4198a91151dd2fa15d4,Tue Nov 07 03:51:57 +0000 2023,1.72174E+18,"Hai Sobat kab tangerang, kami dari Polresta Tangerang mengingatkan sobat tangerang 98 hari menuju pemilu 2024. Mari bersama sama tetep menjaga kondusifitas kamtibmas di wilayah kita bersama. https://t.co/objqdgNzzP",0,0,0,2,in,1.26514E+18,1.72174E+18,Polrestangkab,https://twitter.com/Polrestangkab/status/1721737225036280279,,,,,"['hai', 'sobat', 'kab', 'tangerang', 'polresta', 'tangerang', 'sobat', 'tangerang', 'pemilu', 'mari', 'menjaga', 'kondusifitas', 'kamtibmas', 'wilayah']",Positif
663fa4198a91151dd2fa15d5,Tue Nov 07 03:51:30 +0000 2023,1.72174E+18,@jhannieverse asikk taun depan kita ikut pemilu😎,0,1,0,0,in,1.53017E+18,1.7215E+18,juicyjoshujie,https://twitter.com/juicyjoshujie/status/1721737113492926700,,,,,"['asikk', 'tahun-tahun', 'pemilu']",Positif
663fa4198a91151dd2fa15d6,Tue Nov 07 03:51:23 +0000 2023,1.72174E+18,Melaksanakan Patroli Serta Memberikan Edukasi kepada Masyarakat kab. Halmahera Tengah  Tentang Larangan Berkampanye sebelum waktunya oleh penyelenggara pemilu 2024. https://t.co/vzDY7oUVV7,0,0,0,0,in,1.22266E+18,1.72174E+18,HaltengPolres,https://twitter.com/HaltengPolres/status/1721737082375426382,,,,,"['melaksanakan', 'patroli', 'edukasi', 'masyarakat', 'kab', 'halmahera', 'larangan', 'berkampanye', 'penyelenggara', 'pemilu']",Positif
663fa4198a91151dd2fa15d7,Tue Nov 07 03:51:19 +0000 2023,1.72174E+18,"@tvOneNews udahlah menggunakan diksi baik"" yg artinya itu sangat subjektif. bukannya pemilu itu adu ide dan gagasan?""",0,0,0,0,in,1.1428E+18,1.72145E+18,agency0071,https://twitter.com/agency0071/status/1721737067133387061,,,,,"['dikasih', 'subjektif', 'pemilu', 'adu', 'ide', 'gagasan']",Negatif
663fa4198a91151dd2fa15d8,Tue Nov 07 03:50:51 +0000 2023,1.72174E+18,"Bhabinkamtibmas Kel. Sawah Besar Polsek Gayamsari Bripka M. BEKTI U, S.H. bersama Babinsa sambang dialogis dalam rangka Pemilu Damai 2024 dengan Bp. JUNAIDI warga Jl. Tambak Dalam Raya Rt.06 Rw.03, Kel. Sawah Besar, Kec. Gayamsari Kota Semarang. Selasa, 07/11/2023. https://t.co/dI2EhdiP7u",0,0,0,0,in,9.3853E+17,1.72174E+18,polsekgayamsar1,https://twitter.com/polsekgayamsar1/status/1721736949290156510,,,,,"['bhabinkamtibmas', 'keluarga', 'sawah', 'besar-besar', 'polsek', 'gayamsari', 'bripka', 'bekti', 'sh', 'babinsa', 'sambang', 'dialogis', 'rangka', 'pemilu', 'damai', 'bp', 'junaidi', 'warga', 'jl', 'tambak', 'raya', 'rw', 'keluarga', 'sawah', 'besar-besar', 'kec', 'gayamsari', 'kota', 'semarang', 'selasa']",Positif
663fa4198a91151dd2fa15d9,Tue Nov 07 03:50:07 +0000 2023,1.72174E+18,Bupati Imron Rosyadi menghadiri kegiatan deklarasi pemilu damai 2024 se-Jawa Barat. Survei GAMA Unggul #GanjarPresiden #PDIPerjuangan https://t.co/rPOT01g6V6,0,0,0,0,in,1.61362E+18,1.72174E+18,LizWill10633893,https://twitter.com/LizWill10633893/status/1721736762064855366,,,,,"['bupati', 'imron', 'rosyadi', 'menghadiri', 'kegiatan', 'deklarasi', 'pemilu', 'damai', 'sejawa', 'barat', 'survei', 'gama', 'unggul']",Positif
663fa4198a91151dd2fa15da,Tue Nov 07 03:50:07 +0000 2023,1.72174E+18,Agenda menarik buat yang mau belajar mengembangkan isu pemilu bersama @IDJ_Network dari pengalaman jurnalis di Filipina.,0,0,0,0,in,423229399,1.72174E+18,AJIBdg,https://twitter.com/AJIBdg/status/1721736762001883469,,,,,"['agenda', 'menarik', 'belajar', 'mengembangkan', 'isu', 'pemilu', 'network', 'pengalaman', 'jurnalis', 'filipina']",Positif
663fa4198a91151dd2fa15db,Tue Nov 07 03:49:48 +0000 2023,1.72174E+18,"Ini pesan kampanye yang lugas fokus dan tanpa tedeng aling-aling. Semoga tingkat kematangan berpolitik pemilih, terutama Timses dikeduabelah pihak, tetap mampu Pemilu berjalan dengam aman, damai dan penuh sukacita. NO BAPER BAPER :) https://t.co/MKaqWFa65q",0,0,0,1,in,125614828,1.72174E+18,DediNurfalaq,https://twitter.com/DediNurfalaq/status/1721736683945963665,,,,,"['pesan', 'kampanye', 'lugas', 'fokus', 'tedeng', 'alingaling', 'semoga', 'tingkat', 'kematangan', 'berpolitik', 'pemilih', 'timses', 'dikeduabelah', 'pemilu', 'berjalan', 'dengam', 'aman', 'damai', 'penuh', 'sukacita', 'no', 'bawa perasaan', 'bawa perasaan']",Positif
663fa4198a91151dd2fa15dc,Tue Nov 07 03:49:30 +0000 2023,1.72174E+18,"IPTU Supriyadi, S.H., menyampaikan imbauan penting kepada Para Panitia Pemilihan Kecamatan (PPK) dan Panitia Pengawas Kecamatan (Panwascam) di Kecamatan Majalengka, menjelang Pemilu Damai 2024. Kegiatan ini berlangsung di Aula Kecamatan Majalengka, Kabupaten Majalengka, https://t.co/vyXnvGTtph",0,0,0,1,in,1.20674E+18,1.72174E+18,HumasPolresMaj1,https://twitter.com/HumasPolresMaj1/status/1721736610658853152,,,,,"['iptu', 'supriyadi', 'sh', 'imbauan', 'panitia', 'pemilihan', 'kecamatan', 'ppk', 'panitia', 'pengawas', 'kecamatan', 'panwascam', 'kecamatan', 'majalengka', 'menjelang', 'pemilu', 'damai', 'kegiatan', 'aula', 'kecamatan', 'majalengka', 'kabupaten', 'majalengka']",Positif
663fa4198a91151dd2fa15dd,Tue Nov 07 03:49:24 +0000 2023,1.72174E+18,"Kanit Intelkam AIPTU JHONI melaks giat Cooling Sistem dgn tokoh masyarakat, tokoh Pemuda dan jga Bacaleg bertempat di Warkop Kawanku Cikampak Permai Desa Aek Batu dlm rangka membahas sitkamtibmas menjelang Pemilu Damai 2024 berjalan dengan baik dan kondusif https://t.co/fkJ5oeq5Fh",0,0,0,2,in,1.58704E+18,1.72174E+18,torgamba01,https://twitter.com/torgamba01/status/1721736584788423065,,,,,"['kanit', 'intelkam', 'aiptu', 'jhoni', 'melaks', 'giat', 'cooling', 'sistem', 'tokoh', 'masyarakat', 'tokoh', 'pemuda', 'bacaleg', 'bertempat', 'warung kopi', 'kawanku', 'cikampak', 'permai', 'desa', 'aek', 'batu', 'rangka', 'membahas', 'sitkamtibmas', 'menjelang', 'pemilu', 'damai', 'berjalan', 'kondusif']",Positif
663fa4198a91151dd2fa15de,Tue Nov 07 03:49:14 +0000 2023,1.72174E+18,"@Beritasatu Kalau keputusan MKMK tdk sampai menganulir putusan MK soal batas minimal usia dalam UU Pemilu, preseden buruk utk konstitusi kedepan. Apalagi smp menang pilpres, bisa² ada tuntutan ke MK masa jabatan Presiden dan Wakil diterima, diputuskan 8 th &amp  2 periode atau 5 th &amp  3 periode",0,0,0,0,in,9.862E+17,1.72173E+18,arief_indriadi,https://twitter.com/arief_indriadi/status/1721736541498978309,,,,,"['keputusan', 'mkmk', 'tidak', 'menganulir', 'putusan', 'batas', 'minimal', 'usia', 'uu', 'pemilupreseden', 'buruk', 'konstitusi', 'kedepan', 'menang', 'pilpres', 'tuntutan', 'jabatan', 'presiden', 'wakil', 'diterima', 'diputuskan', 'tahun-tahun', 'periode', 'tahun-tahun', 'periode']",Negatif
663fa4198a91151dd2fa15df,Tue Nov 07 03:48:56 +0000 2023,1.72174E+18,"Jelang Masa Kampanye, PKS Jabar Panaskan Mesin Relawan Komandan  https://t.co/W9o6CSeUjt  #radarjabar #Kampanye #PKS #masakampanye #Relawan #Pemilu",0,0,0,2,in,1.65188E+18,1.72174E+18,radarjabar_id,https://twitter.com/radarjabar_id/status/1721736466341273654,,,,,"['jelang', 'kampanye', 'pks', 'jabar', 'panaskan', 'mesin', 'relawan', 'komandan']",
663fa4198a91151dd2fa15e0,Tue Nov 07 03:48:52 +0000 2023,1.72174E+18,@BennyHarmanID Mungkinkah putusannya nanti batal setelah pemilu dilaksanakan?,0,0,0,0,in,1.18918E+18,1.72133E+18,cokie_dinand,https://twitter.com/cokie_dinand/status/1721736449253630217,,,,,"['putusannya', 'batal', 'pemilu', 'dilaksanakan']",
663fa4198a91151dd2fa15e1,Tue Nov 07 03:48:42 +0000 2023,1.72174E+18,"Jelang Pemilu, Dendi Ingatkan Kades Jaga Kamtibmas https://t.co/dgE4rVlnko  Ikuti Juga Berita - Berita Harian Pilar di :  Ig : https://t.co/MNaCLlqwsX.  Twiter : https://t.co/vSbcsGt826  Facebook : https://t.co/jXgQEZogx7",0,0,0,0,in,1.19667E+18,1.72174E+18,Harian_Pilar,https://twitter.com/Harian_Pilar/status/1721736407767826923,,,,,"['jelang', 'pemilu', 'dendi', 'ingatkan', 'kades', 'jaga', 'kamtibmas', 'ikuti', 'berita', 'berita', 'harian', 'pilar', 'ig', 'twiter', 'facebook']",
663fa4198a91151dd2fa15e2,Tue Nov 07 03:48:42 +0000 2023,1.72174E+18,Bupati Pesawaran menghimbau kepada para Kepala Desa untuk menyiapkan diri sejak dini dalam menyikapi situasi dan kondisi menjelang Pemilu 2024 mendatang. https://t.co/opdWxQDQiS,0,1,0,0,in,1.19667E+18,1.72174E+18,Harian_Pilar,https://twitter.com/Harian_Pilar/status/1721736405423149268,,,,,"['bupati', 'pesawaran', 'menghimbau', 'kepala', 'desa', 'menyikapi', 'situasi', 'kondisi', 'menjelang', 'pemilu']",Positif
663fa4198a91151dd2fa15e3,Tue Nov 07 03:48:14 +0000 2023,1.72174E+18,"Cooling system menjelang Pemilu 2024, Bhabinkamtibmas Polsek Pucakwangi selipkan pesan Pemilu damai saat digelar majelis sholawat.  #OMBC2023 #PemiluDamai #PolriPresisi #PoldaJateng #PolrestaPati #ABA2000Update https://t.co/0uxBx2gkWA",0,0,0,0,in,1.41588E+18,1.72174E+18,Polresta_Pati,https://twitter.com/Polresta_Pati/status/1721736290058854740,,,,,"['cooling', 'system', 'menjelang', 'pemilu', 'bhabinkamtibmas', 'polsek', 'pucakwangi', 'selipkan', 'pesan', 'pemilu', 'damai', 'digelar', 'majelis', 'sholawat']",Positif
663fa4198a91151dd2fa15e4,Tue Nov 07 03:47:59 +0000 2023,1.72174E+18,"KPUD DKI, Umumkan 1.818 Orang Masuk DCT Anggota DPRD DKI Jakarta di Pemilu 2024 https://t.co/F1Qr3Waw7L",0,0,0,0,in,1.61031E+18,1.72174E+18,pkbtalk24,https://twitter.com/pkbtalk24/status/1721736225843986635,,,,,"['kpud', 'dki', 'umumkan', 'orang-orang', 'masuk', 'dct', 'anggota', 'dprd', 'dki', 'jakarta', 'pemilu']",
663fa4198a91151dd2fa15e5,Tue Nov 07 03:47:57 +0000 2023,1.72174E+18,hubungannya pemilu sama main FM apa bang. kita kan bukan parpol,0,7,0,30,in,570872480,1.72174E+18,id_fm,https://twitter.com/id_fm/status/1721736216775909514,,,,,"['hubungannya', 'pemilu', 'main', 'fm', 'apa-apa', 'bang', 'bukan', 'parpol']",
663fa4198a91151dd2fa15e6,Tue Nov 07 03:47:48 +0000 2023,1.72174E+18,"Akhirnya kita punya juga nih kandidat calon wakil presiden yg bakal bersaing pada pemilu 2024  Biar gak bingung mau pilih yg mana, minol kasih bocoran nih lewat jalur background pendidikannya  Dari ketiga cawapres, menurut kamu background pendidikan siapa nih yg paling keren? https://t.co/XPg8W7TDNI",0,1,2,2,in,1.23578E+18,1.72174E+18,titiknolenglish,https://twitter.com/titiknolenglish/status/1721736180537147414,,,,,"['kandidat', 'calon', 'wakil', 'presiden', 'bersaing', 'pemilu', 'enggak', 'bingung', 'pilih', 'minol', 'kasih', 'bocoran', 'jalur', 'background', 'pendidikannya', 'ketiga', 'cawapres', 'background', 'pendidikan', 'keren-keren']",Positif
663fa4198a91151dd2fa15e7,Tue Nov 07 03:47:38 +0000 2023,1.72174E+18,Sinyal ketidaknetralan kembali dipertontonkan..baiklah kami jg bakal ga segan2 lagi utk menentukan sikap... #GanjarMahfud2024 #GanjarMahfudTaatKonstitusi #GanjarMahfudTanpaDrama #GanjarMahfudPilihanRakyat #Pemilu2024MenujuIndonesiaMaju #pemilu  https://t.co/ummUjDi9jK,0,1,1,1,in,1.28148E+18,1.72174E+18,anieskembang,https://twitter.com/anieskembang/status/1721736140448002521,,,,,"['sinyal', 'ketidaknetralan', 'dipertontonkanbaiklah', 'enggak', 'segan', 'menentukan', 'sikap-sikap']",Negatif
663fa4198a91151dd2fa15e8,Tue Nov 07 03:47:35 +0000 2023,1.72174E+18,Deklarasi #Pemilu Damai secara virtual bersama Kepala Staf Angkatan Darat ( https://t.co/T0ddDDKx2w,0,0,0,0,in,3012738222,1.72174E+18,teropongpost,https://twitter.com/teropongpost/status/1721736125944049711,,,,,"['deklarasi', 'damai', 'virtual', 'kepala', 'staf', 'angkatan', 'darat']",Positif
663fa4198a91151dd2fa15e9,Tue Nov 07 03:47:27 +0000 2023,1.72174E+18,@webeabi @vikomuhxmad @selalusayaa Belum dapet pak. Disini lagi panas isu Palestina dan Pemilu,1,0,0,0,in,1542050438,1.72172E+18,AJanatra,https://twitter.com/AJanatra/status/1721736092997800388,,,,,"['belum', 'panas', 'isu', 'palestina', 'pemilu']",Negatif
663fa4198a91151dd2fa15ea,Tue Nov 07 03:47:00 +0000 2023,1.72174E+18,"Jasa Fotografer video acara kedukaan, pemakaman, kremasi, jakarta dan sekitarnya. 📲 WA : 0878 2240 1343  #jakartautara #rumahdukajakarta #infojabodetabek #bintaro #katholik #sunter #bsd #gibran #mahfud #tokopedia #pemilu #kpu #pondokindah #jaksel #bungaduka #acara Rest In Peace https://t.co/1geLHJ4UeY",0,0,0,0,in,196208994,1.72174E+18,brightwellfoto,https://twitter.com/brightwellfoto/status/1721735978321158163,,,,,"['jasa', 'fotografer', 'video', 'acara', 'kedukaan', 'pemakaman', 'kremasi', 'jakarta', 'wa', 'rest', 'peace']",
663fa4198a91151dd2fa15eb,Tue Nov 07 03:46:57 +0000 2023,1.72174E+18,"Polsek Jagakarsa, Perwira Unit Patroli Iptu Kusnardi, melaksanakan giat patroli dialogis dipos perumahan Jl. M. Kahfi I Kel. Ciganjur Jagakarsa Jaksel. Giat dialog menyampaikan pesan kamtibmas menjaga persatuan demi menciptakan pemilu damai dan mertabat. https://t.co/ZZuS19LDqE",0,0,0,0,in,1.5783E+18,1.72174E+18,Humas_Karsa,https://twitter.com/Humas_Karsa/status/1721735968313704633,,,,,"['polsek', 'jagakarsa', 'perwira', 'unit', 'patroli', 'iptu', 'kusnardi', 'melaksanakan', 'giat', 'patroli', 'dialogis', 'dipos', 'perumahan', 'jl', 'kahfi', 'keluarga', 'ciganjur', 'jagakarsa', 'jaksel', 'giat', 'dialog', 'pesan', 'kamtibmas', 'menjaga', 'persatuan', 'menciptakan', 'pemilu', 'damai', 'mertabat']",Positif
663fa4198a91151dd2fa15ec,Tue Nov 07 03:46:38 +0000 2023,1.72174E+18,"#TemanPemilih mari simak rekapitulasi Daftar Calon Tetap (DCT) Anggota DPRD Kota Kendari pada Pemilu Tahun 2024. info calon, dapat dilihat di https://t.co/zmsJI8Biq1 #KPUMelayani #PemiluSerentak2024 https://t.co/JvEpXH4qIg",0,0,0,0,in,1.25175E+18,1.72174E+18,KendariKpu,https://twitter.com/KendariKpu/status/1721735886411559331,,,,,"['mari', 'simak', 'rekapitulasi', 'daftar', 'calon', 'dct', 'anggota', 'dprd', 'kota', 'kendari', 'pemilu', 'tahun-tahun', 'info', 'calon']",Positif
663fa4198a91151dd2fa15ed,Tue Nov 07 03:46:19 +0000 2023,1.72174E+18,@kisahtanahjawa Menarik. Interpretasi terbelah selain fisik juga terbelah karena pemilu ☺,0,0,0,0,in,258768008,1.72152E+18,txtinfoobat,https://twitter.com/txtinfoobat/status/1721735806942134557,,,,,"['menarik', 'interpretasi', 'terbelah', 'fisik', 'terbelah', 'pemilu']",Positif
663fa4198a91151dd2fa15ee,Tue Nov 07 03:45:50 +0000 2023,1.72174E+18,"@Just_dhee1203 @Wong_Loman Wasit ga netral, percuma pemilu pemenangnya sudah di patok",0,0,0,3,in,8.01346E+17,1.72173E+18,sapulebu99,https://twitter.com/sapulebu99/status/1721735683994480649,,,,,"['dhee', 'loman', 'wasit', 'enggak', 'netral', 'pemilu', 'pemenangnya', 'patok']",Negatif
663fa4198a91151dd2fa15ef,Tue Nov 07 03:45:43 +0000 2023,1.72174E+18,"DPD, DPRD Provinsi, DPRD Kab/Kota serta pembinaan SDM dan evaluasi kinerja badan Adhoc pemilu tahun 2024 yang bertempat di Aula Setia Permana KPU Provinsi Jawa Barat.    #KPUMelayani",0,0,0,0,in,1.32715E+18,1.72174E+18,jdihkpu_mjlngka,https://twitter.com/jdihkpu_mjlngka/status/1721735656114933961,,,,,"['dpd', 'dprd', 'provinsi', 'dprd', 'kabkota', 'pembinaan', 'sdm', 'evaluasi', 'kinerja', 'badan', 'adhoc', 'pemilu', 'tahun-tahun', 'bertempat', 'aula', 'setia', 'permana', 'kpu', 'provinsi', 'jawa', 'barat']",Positif
663fa4198a91151dd2fa15f0,Tue Nov 07 03:45:26 +0000 2023,1.72174E+18,@kisahtanahjawa Setiap pemilu keknya Gselamet waspada kaya ada gejolag gt,0,0,0,0,in,3000943897,1.72152E+18,sales_eceran,https://twitter.com/sales_eceran/status/1721735583352107457,,,,,"['pemilu', 'kayaknya', 'gselamet', 'waspada', 'kayak', 'gejolag']",Negatif
663fa4198a91151dd2fa15f1,Tue Nov 07 03:45:04 +0000 2023,1.72174E+18,"@neohistoria_id @PartaiSocmed Wkkwkww iya tu akun awalnya menarik krn nge spill pejabat2. Sekarang udah ga lagi (dibayar apa ya lol udh dekat pemilu) tapi karena tetap butuh engagement jadinya dia ngajak ribut kelompok2 lain, yg kpop, akun sejarah lah... mangat partai socmed semoga kelar pemilu bisa spill2 lg",0,0,0,0,in,951665846,1.72171E+18,hyofiona22,https://twitter.com/hyofiona22/status/1721735493543772661,,,,,"['id', 'wkkwkww', 'iya', 'akun', 'menarik', 'nge', 'spill', 'pejabat', 'enggak', 'dibayar', 'apa-apa', 'lol', 'pemilu', 'butuh', 'engagement', 'mengajak', 'ribut', 'kelompok', 'kpop', 'akun', 'sejarah', 'mangat', 'partai', 'socmed', 'semoga', 'kelar', 'pemilu', 'spill']",Negatif
663fa4198a91151dd2fa15f2,Tue Nov 07 03:44:50 +0000 2023,1.72174E+18,*NIH...JEJAK DIGITAL YANG VALID...KETIKA JAMUAN MAKAN BACAWAPRES JOKOWI BILANG NETRAL...TAPI DI VIDEO INI...SUDAH LAPOR KE JOKOWI TENTANG PEMENANGAN GIBRAN...akankah PEMILU JURDIL...!?!?!?*🧐🤔,0,0,0,0,in,1.53871E+18,1.72174E+18,Hend39978599,https://twitter.com/Hend39978599/status/1721735435964301668,,,,,"['nihjejak', 'digital', 'validketika', 'jamuan', 'makan', 'bacawapres', 'jokowi', 'bilang-bilang', 'netraltapi', 'video', 'inisudah', 'lapor', 'jokowi', 'pemenangan', 'gibranakankah', 'pemilu', 'jurdil']",Negatif
663fa4198a91151dd2fa15f3,Tue Nov 07 03:44:11 +0000 2023,1.72174E+18,Menjaga Persatuan Untuk NKRI Mari Wujudkan Pemilu Aman dan Damai  #PolriPresisi #Pemiludamai2024 https://t.co/Vlx24s01oD,0,0,0,7,in,1.37893E+18,1.72174E+18,BabelBid,https://twitter.com/BabelBid/status/1721735271857926471,,,,,"['menjaga', 'persatuan', 'nkri', 'mari', 'wujudkan', 'pemilu', 'aman', 'damai']",Positif
663fa4198a91151dd2fa15f4,Tue Nov 07 03:44:11 +0000 2023,1.72174E+18,"@Paltiwest Knp ga berani pecat? Krn mereka tahu mereka yg salah, org klo prabowo ganjar jd satu pemilu ini uda selesai menang pasti, malah gontok gontokan… itu yg diinginkan jokowi kayaknya, bersatu. Pdip tahu mereka yg salah makanya ga berani mecat keluarga jokowi.",0,2,0,0,in,554561765,1.72167E+18,m8deman,https://twitter.com/m8deman/status/1721735270327099488,,,,,"['enggak', 'berani', 'pecat', 'salah', 'orang-orang', 'prabowo', 'ganjar', 'pemilu', 'selesai', 'menang', 'gontok', 'gontokan', 'jokowi', 'kayaknya', 'bersatu', 'pdip', 'salah', 'enggak', 'berani', 'mecat', 'keluarga', 'jokowi']",Negatif
663fa4198a91151dd2fa15f5,Tue Nov 07 03:43:18 +0000 2023,1.72174E+18,Kita tidak boleh membiarkan politik identitas menguasai pemilu mari kita tegakkan keadilan dan kebenaran. #Ganjar,0,0,0,0,in,1.59089E+18,1.72174E+18,CakraBaylor17,https://twitter.com/CakraBaylor17/status/1721735050365116824,,,,,"['tidak', 'membiarkan', 'politik', 'identitas', 'menguasai', 'pemilu', 'mari', 'tegakkan', 'keadilan', 'kebenaran']",Positif
663fa4198a91151dd2fa15f6,Tue Nov 07 03:43:06 +0000 2023,1.72173E+18,Dukung #AMIN_For2024 di PEMILU 2024 #AniesMuhaimin2024,0,0,0,1,in,8.40095E+17,1.72173E+18,karya_teti,https://twitter.com/karya_teti/status/1721734997005218182,,,,,"['dukung', 'for', 'pemilu']",Positif
663fa4198a91151dd2fa15f7,Tue Nov 07 03:42:41 +0000 2023,1.72173E+18,"#SahabatBawaslu, KPU telah menetapkan daftar calon tetap (DCT). Namun, peserta pemilu belum dapat berkampanye, karena tahapan kampanye sebagaimana ditetapkan di PKPU belum dimulai. Apa sanksinya kalau melanggar? Yuk sahabat, cek postingan terbaru Awasmin ya  #Bawaslukabngada https://t.co/P5o0bgfDpN",0,0,0,2,in,1.60801E+18,1.72173E+18,bawaslu_ngada,https://twitter.com/bawaslu_ngada/status/1721734892994904462,,,,,"['kpu', 'menetapkan', 'daftar', 'calon', 'dct', 'peserta', 'pemilu', 'belum', 'berkampanye', 'tahapan', 'kampanye', 'ditetapkan', 'pkpu', 'belum', 'apa-apa', 'sanksinya', 'melanggar', 'yuk', 'sahabat', 'cek', 'postingan', 'terbaru', 'awasmin']",
